Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
40.42982144912154,-0.3272384239799678,9.388144569742924,39.942193611036366,24.547307985434536,0.2343669907792069,0.7656330092207931,0.260158225081207,0.739841774918793,0.00033151100715900255,0.001485897273578059
84.7899319648763,53.695666186083656,17.78309990766032,33.68485127932054,37.22813021202114,0.1511969580771289,0.8488030419228711,0.2847614226984179,0.7152385773015821,0.0001771589450574582,-0.0007159276691371724
-9.678587705434234,17.345936980491253,16.057780522631507,7.3605177610574355,34.016122876208286,0.12135878605306538,0.8786412139469346,0.2899650336118787,0.7100349663881214,0.005991416978895811,-0.00015087211930063074
63.67596669701933,85.09043324067969,17.400070264846683,2.261821092862756,14.270827062139366,0.10467005041073636,0.8953299495892636,0.25990895756657467,0.7400910424334253,0.00045094897882012126,0.0007765211153204348
70.97195239592335,68.73042824260217,11.511902061509543,16.116398531160137,29.72422467467369,0.14117951781434554,0.8588204821856544,0.2712251801786308,0.7287748198213693,0.0014066624993543323,0.00115561013269137
-12.642519919503666,115.65562859665238,22.702766378711154,38.92975207485735,17.77417877714,0.19276539568530163,0.8072346043146984,0.30334711962590577,0.6966528803740942,-0.00038185369929221184,-0.0005365750289080309
96.98877011728197,82.03268479277205,10.548159976250286,0.5972141399901609,8.109560278054435,0.09119297350753877,0.9088070264924613,0.3209596495044279,0.6790403504955721,0.001508204644836594,-3.849909237896458e-05
33.193088840341815,103.0447255052394,18.230042790947053,26.046393512240407,28.73352757624596,0.11679742795405801,0.883202572045942,0.3076493973044835,0.6923506026955165,0.0003532324112217495,0.0006127688959687667
57.903464095628784,32.59802146083745,20.95163652546132,-8.9235543834992,22.832281302777666,0.07317169044254355,0.9268283095574564,0.24999871467744583,0.7500012853225542,-0.00013601212076102864,7.450270504290841e-05
138.54901331857246,73.55670605506648,10.574236901888904,8.428212932723714,38.21336622910124,0.10879177278790282,0.8912082272120971,0.31270732448024274,0.6872926755197573,-0.0003762453561676641,0.0005327272082632483
108.95632265517236,-5.996772890713135,12.657974992633793,61.29550354212763,7.592561679335619,0.11733783498241368,0.8826621650175863,0.3370641205983664,0.6629358794016336,0.0004735992302105147,9.431319788490001e-05
58.43663339489352,-22.837873264342484,10.329835274808632,57.19644350479565,39.583960900307076,0.2407892769125405,0.7592107230874595,0.3390954379340517,0.6609045620659483,-0.0004935818595863807,0.0005501282741687969
67.63423162790738,-29.996849293451817,16.535722872139594,29.36990985758221,26.208237100112758,0.21991244950070077,0.7800875504992992,0.32139752625313445,0.6786024737468656,0.0001231413788736924,0.00014057138857914063
82.24804745649867,-20.997859649307046,9.820063699458036,3.2788008616267446,37.97243618460374,0.21385598251726523,0.7861440174827348,0.22158967619124775,0.7784103238087523,-0.00012627953821556958,4.030199836619569e-05
134.07628989046498,9.036261807605763,7.6854629615166274,2.7878397133449875,28.772302991245148,0.1581085233105929,0.8418914766894071,0.31619424410124186,0.6838057558987581,-0.00011129153734200897,0.0022556924473665693
143.96992043110905,2.8776535132601633,17.21365896167518,15.692194812539208,25.11047796157792,0.17070613797587603,0.8292938620241239,0.3334486101799686,0.6665513898200315,-0.0005259248346575584,0.000575740696645989
122.17280986176529,-24.9728702220935,24.12576508927145,-1.5592499532799828,36.47270738454707,0.1896425342957168,0.8103574657042831,0.20432671355837034,0.7956732864416296,0.002216362869753849,-0.0008818252535463037
45.79574900134376,-7.513689726213963,18.70884383461118,26.836948424468233,18.181715326246223,0.13652942267868523,0.8634705773213147,0.23796560620322485,0.7620343937967752,-0.00010776604960581961,-0.000937969733938461
73.71960998903315,46.443868291447714,15.738540487400225,15.265392678229,34.52594924036933,0.15927012067465307,0.8407298793253469,0.15124445301766815,0.8487555469823318,-0.000413611542902421,-0.0007135968050305353
100.26227397106126,22.5290734742036,24.72191766776145,16.127660452060244,7.983658839539575,0.16456844435818394,0.835431555641816,0.19768911524041094,0.802310884759589,0.0004000371785203275,0.0009594153064613461
74.57737371380833,13.35183289969998,21.906332490224802,29.80363518547265,37.25653063726867,0.12547163892792146,0.8745283610720785,0.16768604218095146,0.8323139578190486,1.82697358157546e-05,0.0013082854678486088
62.48482792362919,55.36167735599381,23.781924557054015,23.974722283097908,18.53357763987869,0.14463196543846835,0.8553680345615317,0.23032727238887585,0.7696727276111242,-6.78521186209708e-05,-0.0008232328074784495
146.636265625982,-11.612324003356756,21.5647357081028,19.639153547285936,25.958860288020492,0.1707059032551926,0.8292940967448074,0.29048143236198865,0.7095185676380114,0.00031783174596107034,0.000339555577677382
128.32186866427097,52.993084473253,25.821552094769157,33.165408185529685,14.477277204763798,0.1309382071215799,0.8690617928784201,0.28716701330879,0.71283298669121,-0.0003743163309853025,0.0008573607865518775
141.0502017624651,-12.295957243283546,7.179342991942917,-0.2755344376305843,31.337026172991585,0.19422503794151597,0.805774962058484,0.3021689489530766,0.6978310510469234,-0.0004165387911813113,0.00011246695509391311
31.455873313589258,66.80055573554058,27.8974898295189,-1.3271406748244097,26.195098835207993,0.14931723694052784,0.8506827630594722,0.29131032658231476,0.7086896734176853,0.00018092269513665971,0.00043748803488462864
102.57122499191621,-1.4903068354263547,19.87697904920728,1.510336961973394,32.62180803213451,0.13208223245406306,0.867917767545937,0.3142777820575132,0.6857222179424868,0.005967451992017607,0.00038754309972549686
26.84919885016412,118.98149932986682,14.22312108664168,8.233980923276281,29.849803669394873,0.14602193032776745,0.8539780696722326,0.24261162507141995,0.75738837492858,0.0019724644738567058,-0.00053238953182521
47.568333402787644,61.89436950462798,16.614008127091267,0.9496395833370258,11.52430600746423,0.1149905394295623,0.8850094605704377,0.28741843657508914,0.7125815634249109,0.001680449518441654,0.0007654709920828442
123.3360319862622,50.37901524681024,14.633131488147333,5.127131824926981,10.311247527681946,0.1324245196629169,0.8675754803370831,0.2719767419941792,0.7280232580058208,-0.00011445967940316576,0.0007032069821424453
149.9475705018813,43.99727765444318,9.896401657112543,3.469277957147969,27.930039368107817,0.1282032134540908,0.8717967865459092,0.30506194975177425,0.6949380502482257,0.00013246305706888904,0.0009525171426321
133.2350867207735,117.26822599888774,10.143591368023904,-12.249469806286772,20.190524300330086,0.10157914194801825,0.8984208580519818,0.2857374340372386,0.7142625659627614,0.0008870122541078926,-0.0009559297338156584
82.03991873045895,63.98304524865856,26.24941908674169,36.949634635587145,7.656377672729727,0.055068697993043904,0.9449313020069561,0.24189989476411594,0.758100105235884,0.0003646724509385805,-0.00040806610007733347
179.6851128651925,55.813114791686544,25.118336217292075,14.472305727955842,38.20767507497538,0.0481858856417912,0.9518141143582088,0.2709520151450644,0.7290479848549356,0.0005673104178519201,0.0008608594569828876
142.70263013041318,15.932065437400079,21.824980890196315,26.070266942281002,25.184676085746172,0.13038158335074757,0.8696184166492524,0.31155094866073996,0.68844905133926,0.0008313072599474994,0.0005315139713736875
161.6195396690399,-8.05544034125955,23.60722001727764,59.32150235668108,12.555562463553072,0.2004180441818834,0.7995819558181166,0.29586951282662377,0.7041304871733762,-0.00046214897810223295,-0.00043303172074954133
77.49693272425093,-0.5319416460493436,3.5119041343728883,16.515417961616542,16.560670587173735,0.13351153276768432,0.8664884672323157,0.309198917702405,0.690801082297595,6.911037210009816e-05,0.0009195283507101241
25.43617828415911,33.124757327062476,20.44083118562215,2.8453248389422554,36.718177423712135,0.17154448336070793,0.8284555166392921,0.25020043223695987,0.7497995677630401,0.0002313444308316548,0.0004766948251506872
104.55428243245971,47.85306575160771,14.83934439526961,16.11336844795929,24.630475799777223,0.11089352326431526,0.8891064767356848,0.31077333409207664,0.6892266659079234,0.0002973078131799426,0.0022656092641805178
31.517252015495796,-8.773112131588983,2.6410090035382985,28.74889742478547,31.961037434378376,0.10764492165106529,0.8923550783489347,0.32849497976089864,0.6715050202391013,0.00021788542486081238,0.0006611848288757179
73.9404201558884,8.027780498593227,25.04830292893708,41.35709992181337,37.39792710897336,0.15359916339664254,0.8464008366033575,0.22762878201824402,0.772371217981756,0.001819377243731381,-0.0007049962641194474
45.32754753098679,-20.557680899987435,14.235152973313191,36.316565758165304,17.242462734102993,0.11167902112175529,0.8883209788782447,0.27650842120214286,0.7234915787978571,-0.00012137085207290015,-0.0006645070062767837
96.31806845989124,-10.211715098144197,10.194372543424766,-4.643748811759789,8.436007160566112,0.09146716499454721,0.9085328350054528,0.15778655121630863,0.8422134487836914,-0.00033150991046093875,0.0010962147392583551
95.62495913382057,35.79631454617856,13.861238635672038,15.981970128325424,12.772662959573216,0.15933273600497871,0.8406672639950212,0.13200385989462832,0.8679961401053717,-0.0007226290689710022,0.0008921890304089584
187.68525059796292,32.5457556286059,4.587546447333527,11.58077397837753,37.54975872668306,0.12065309429334573,0.8793469057066543,0.21563093666250926,0.7843690633374907,-0.0007205595545380084,-0.0004160228351989386
187.5084694396173,3.934869706806481,11.772316528395933,0.11174937485729401,37.996742873207566,0.08682237148187333,0.9131776285181267,0.22990196089444176,0.7700980391055583,-0.00012159208738315267,-0.0003183270006275072
111.12663120963619,21.922253456914035,15.710270382561102,44.97703191128123,16.622882211436714,0.08120141237551096,0.9187985876244891,0.22912650284747893,0.7708734971525211,-0.00039492754643748114,0.001189921126923003
122.3883639976203,43.21564873414634,26.46192128288977,8.258218293021878,15.384296730975985,0.13822591830484934,0.8617740816951507,0.30735500927216963,0.6926449907278304,0.00026756524019673424,0.00012116115659038377
106.6683683632838,-7.481568497985769,22.54616279578856,18.40618322568486,19.17353216183572,0.1614769745307813,0.8385230254692186,0.26036131972450044,0.7396386802754995,0.00043337158560521574,-0.00011878758805092733
86.13936945409385,-11.5438384435824,21.208821632638873,43.41781323676754,9.408564671761557,0.12605069149830458,0.8739493085016954,0.3566976545495572,0.6433023454504427,0.0008901652587497025,-0.0007526039490081051
35.84191848752177,1.7610821087499864,8.368316522976619,44.14624001024958,37.66479834432458,0.11972390459922407,0.8802760954007759,0.3082063238320163,0.6917936761679837,0.005915768155572156,0.00039055653502181463
124.61457942164004,119.48847752119366,18.581104686091567,20.530923493697237,39.253399450427644,0.15450647923382613,0.8454935207661739,0.30846869094219903,0.691531309057801,0.0026664122177154103,0.0005255165660365902
67.54283563343179,82.5901202510544,12.734249654414608,-5.608517760831102,12.16357264045617,0.13658152157505002,0.86341847842495,0.28826254507359983,0.7117374549264002,0.0012194056709632051,-0.000609421937064163
76.56403562477442,128.64966486155944,9.401610104100518,42.58895999099568,19.749486984416443,0.1497203695934332,0.8502796304065667,0.29966803432214084,0.7003319656778592,0.0006700920871069696,-0.0009248582136647092
104.89807157563935,88.12333278013291,15.243001534173903,20.66136998837572,20.085535203801047,0.10118808766256368,0.8988119123374363,0.30359323626493695,0.696406763735063,0.0004774145539019789,-0.0003517308124517962
41.50279696409787,71.59353720434072,10.586090489875529,14.32823301373974,7.201586550481686,0.028970731443977972,0.971029268556022,0.2616574593131551,0.7383425406868449,-0.0004902759579922635,-0.00048284560438789095
187.8946383255741,40.376605717623434,21.78742810222889,-7.432366876375989,18.62840453474295,0.06758832018304137,0.9324116798169586,0.26665771814870365,0.7333422818512964,0.0002101555436170018,-1.2883867878659316e-05
200.45495013683362,46.95182873434716,4.195356878961533,18.585363865912434,24.305811310789814,0.027803553596671977,0.972196446403328,0.2886192954103445,0.7113807045896555,-0.0008003147757567735,0.0006820335547046072
100.05958691125853,39.883829941550204,11.779597724713339,24.12212319146061,40.35709021349011,0.056542073073577406,0.9434579269264226,0.2859638720125047,0.7140361279874953,0.0011656829140132554,0.0005536779136345183
42.469062140001775,24.331353262804544,12.658217943933735,51.44853203640912,38.36057458782888,0.10942901891274126,0.8905709810872587,0.3311463502631605,0.6688536497368395,-0.0002032038823899344,-0.0008034131189323019
48.14210076421276,4.049310576983925,3.0512329384214842,13.909963927633564,38.50706658104333,0.10450456981062597,0.895495430189374,0.33476630060696133,0.6652336993930387,0.00015204859104760306,-0.0006724829840269151
89.70895577743332,-13.41442661720588,11.369346892287087,-3.923357583613805,13.995076983253886,0.07324423029283655,0.9267557697071634,0.2157367593880148,0.7842632406119852,0.00016638429491803398,-0.0003751039478857601
160.36391880903437,3.8548820338496426,6.510005720902898,10.264674704279226,12.895489964482442,0.07907035878917877,0.9209296412108212,0.2304568603483447,0.7695431396516553,0.00016210744242713587,0.001007006255884927
73.42318265973486,12.791694709922947,3.4132691425467043,39.47793231487191,31.564583008399673,0.0868964918319042,0.9131035081680958,0.30360806479104313,0.6963919352089569,0.0005764052481645802,0.0015888165545507901
84.54989825613211,25.96117467810143,9.566072850363662,18.628070976620847,27.30162577400939,0.08978667782282809,0.9102133221771719,0.2529502345518741,0.7470497654481258,0.0010982334391559428,-0.0004892029105366366
108.28019279538418,-29.415126175912683,22.411393522552526,44.2740319213917,27.8961942857527,0.14441145469070227,0.8555885453092977,0.25185041492925625,0.7481495850707438,0.00017301424086676683,-0.0003989545590353355
172.4575540776209,-9.761437351430558,22.935542393610937,16.14748086562072,21.388672413737837,0.07976860629184321,0.9202313937081568,0.19115783985299167,0.8088421601470084,-0.00043848422814723775,0.000995397840426742
207.92663189216964,39.075041580567174,7.44038477380857,29.24696548874268,17.16173000877918,0.10301929711559166,0.8969807028844083,0.1553933118411509,0.8446066881588491,-0.0008166302668750136,0.0011096449999725409
99.57523755598731,44.42064962220778,7.2302623712597605,-3.1208597296509106,32.69328465249149,0.13222483455007666,0.8677751654499233,0.15803847003067212,0.8419615299693279,0.00032063289365095147,-0.0003451479431762413
88.6259611840549,48.574692927152206,11.059304353777947,25.45154829417205,39.20283782910458,0.10894207877697978,0.8910579212230202,0.24573301670252307,0.7542669832974769,-0.0005167396309633379,-0.00040749546791116935
60.03907547787519,47.25117531628997,6.11809140838569,33.995747057785564,30.228019064325146,0.13068687094936757,0.8693131290506324,0.2585992361466881,0.7414007638533119,0.0008803791076953938,-0.0005816599093653775
73.32459009274558,79.97397319405908,9.102730986255295,2.574654714823526,20.72655348350048,0.09275451346161297,0.907245486538387,0.2589620371001682,0.7410379628998318,0.0001471988137376636,-3.6300242282258094e-05
78.12597968546295,59.28478390052281,4.123409660024547,30.48316389235841,29.113382275798422,0.09600691795615399,0.903993082043846,0.27021339397223465,0.7297866060277653,1.4620711049054518e-05,0.0014802165504109327
154.67900839163113,27.787259101609628,24.500728647141568,28.715482732405473,22.942343985199102,0.12632313587157767,0.8736768641284223,0.26360047688121585,0.7363995231187841,0.0001567135179067326,0.00015709669436176575
159.91213273838156,9.375092973699186,29.029057958455013,36.63764775093996,15.404690257233176,0.17014537789165318,0.8298546221083468,0.25981180253339176,0.7401881974666082,-0.0006291217377512459,-0.0005881435731229078
54.938016897120164,23.44498625617033,14.431792774597133,41.68513537362626,36.222096837738405,0.13809973560715522,0.8619002643928448,0.28104980683572445,0.7189501931642756,0.0008067454237368965,-9.607825036038894e-05
130.30434952152456,54.35572765765308,8.387539566380706,29.14519940087218,24.750926602138954,0.0898114937316078,0.9101885062683922,0.26781849554887327,0.7321815044511267,0.00041558685089651304,0.0007166606969599267
37.445133129147436,11.881519511639015,18.211423254540257,-9.961875823981524,8.137545087401554,0.12757902281294606,0.8724209771870539,0.2970692776918499,0.7029307223081501,0.00018764808505631106,0.0005681466015255038
121.94014261999423,-16.982456453652286,23.5750440291687,27.503120983795412,31.00273086573781,0.06218228395658583,0.9378177160434141,0.23708587996065972,0.7629141200393403,0.0014774695180543448,-0.00032943848195199013
122.68223112197904,27.199105224836057,22.312305014186983,39.49101987501766,11.064881286965573,0.059892316939285206,0.9401076830607148,0.2086775449019637,0.7913224550980363,0.0009181100606287639,0.0007316522321695978
197.44089857066027,14.485718716210476,14.280711304053877,-10.462640608138376,33.96611031206885,0.03407469635100344,0.9659253036489965,0.1852614154121887,0.8147385845878112,-9.307262084315131e-05,0.000757396551907602
229.05538543852555,55.04071629540956,16.616350955433738,2.7197501549109027,15.003548884738484,0.015597334730830182,0.9844026652691699,0.2981271032615115,0.7018728967384885,0.0002749680907769811,-8.533623992719341e-05
130.35700740828185,16.674972119555328,14.465988531159624,28.413475191285407,8.514470286123716,0.05601352711205669,0.9439864728879434,0.2069534278071628,0.7930465721928373,0.0013271342188188253,0.0002889142124104153
63.51975264456966,-29.046323548436625,14.028292279194412,22.53357831110173,40.501672581218195,0.1050569986584978,0.8949430013415022,0.2642052658949209,0.7357947341050791,-0.0005330683792860224,0.000951951339072446
50.59489910086869,-4.2025218765351084,23.683039739209587,22.705309404840936,9.060031117858838,0.14147343761707468,0.8585265623829254,0.23131585931385037,0.7686841406861497,-0.00014978805346386505,-0.00018123376489369232
93.16017514204029,-4.917309937183361,12.177150171826305,36.17466747953903,21.498392769084422,0.08268385805469582,0.9173161419453042,0.22180929308714123,0.7781907069128587,-0.0005264668504114557,0.0008486796520470862
106.0536317850662,6.019467316536367,24.77989608206675,1.0229243991090606,18.032180290981657,0.09233089908318683,0.9076691009168132,0.24828911859322847,0.7517108814067716,0.0009898798841307507,0.0012076527549851998
79.66787603407477,16.339179983279255,9.55546730857189,37.19205933993912,34.720754626478666,0.09122310524300642,0.9087768947569936,0.2587136300169446,0.7412863699830554,0.000544237753898054,0.001724548827397196
65.46264093792279,-15.898930282479705,24.28574690787164,14.842450385462865,20.54229611748317,0.05954214862798394,0.9404578513720161,0.24599962932470504,0.7540003706752949,0.0017592510032014286,-9.25482234921125e-05
67.37054973766784,-7.864389183512548,25.184601512163134,26.96345901203906,24.229276339464974,0.07375652284306917,0.9262434771569308,0.272614945280433,0.727385054719567,0.0004200990585461234,-0.001043512712357122
110.44284406814015,31.777750387812898,4.7429872298486755,38.87655511323088,8.101490160718924,0.13289895823601616,0.8671010417639838,0.1410061502769691,0.8589938497230309,-0.0004110127328134039,0.00021421632429903786
180.8162122722791,1.5874961536467382,19.615755245616352,8.427144264922592,30.14059427734238,0.08688584713335407,0.913114152866646,0.12895703147309837,0.8710429685269017,0.0006980757944885294,0.0012321224174784058
193.7669849560727,27.686850264109466,12.647985684970907,-6.933746729249674,14.76084713528373,0.08232090968120631,0.9176790903187937,0.12811109815698024,0.8718889018430198,0.0002536609567177445,0.0005453500550434401
112.7880296830479,-18.419246125737615,5.427944557327324,42.92137713244299,28.18796530056192,0.07341846955032179,0.9265815304496782,0.24217193642519708,0.7578280635748029,-0.0006712949179547171,-0.0004399287583093595
129.0358365408816,62.21210480394534,23.23484330390228,42.700075651507106,39.078769896340134,0.13216156270618853,0.8678384372938115,0.3153193526266834,0.6846806473733166,-0.0003260280642750536,-0.0003491894093644152
167.28914076932344,11.756414395713673,8.79871614921559,5.1949348884261735,36.78729829092674,0.05449556193450826,0.9455044380654918,0.26232494662607386,0.7376750533739261,-0.00023819181514674563,0.0008934786040996475
86.14469137308517,25.27632670450533,6.339042936344875,2.6725716678225715,10.157313236464233,0.11790110775446724,0.8820988922455327,0.2624151268433122,0.7375848731566879,-0.00047751660487135156,0.001429728412277415
142.06401106689626,97.40367696939265,12.929590265602979,44.839862113865436,39.69705872341916,0.13369120569931567,0.8663087943006843,0.2611214909026579,0.7388785090973421,-0.000605589709616286,0.0006784588434709136
87.98664525442977,37.36394508714731,13.795978063551644,41.416304449281576,14.455595891958172,0.10775113753107587,0.8922488624689241,0.3259860481401056,0.6740139518598944,0.00048292171768469296,-0.0009088583653875805
90.53690104059888,24.451941509731153,21.326395380042285,31.011326085206626,11.358356602392321,0.1273115822418475,0.8726884177581525,0.28886946280924003,0.7111305371907599,0.002055822111318452,-0.0003675389947525189
144.91214055940299,5.671573043174097,14.802419394017102,1.8657569767293285,22.804468073005182,0.14812015270751416,0.8518798472924858,0.24118738194802664,0.7588126180519734,-0.0006927786052223685,0.000555246683758714
82.87972488947057,33.9899290995058,24.298427573770883,16.22916998250527,13.601622396351724,0.08742084719846205,0.9125791528015379,0.24976626494552398,0.750233735054476,0.0006772974324430567,-7.327874091149692e-05
112.74764504440847,14.343945555339598,8.154482387163965,10.053548606610873,35.69576052722218,0.056489287950465594,0.9435107120495344,0.2593230908513925,0.7406769091486075,0.0011189054517456102,0.0009408842941320001
116.37753312841093,-23.13623422415636,11.8137981203318,-6.209465712383258,30.154995561583796,0.03372473712818523,0.9662752628718148,0.2463021775079477,0.7536978224920523,0.0004736434233445417,-0.00042685618719638256
112.60860020354103,42.883436322904586,23.606513185096357,32.290097545371545,32.19398940404259,0.012043991023360054,0.9879560089766399,0.19976967315548166,0.8002303268445183,0.0008225341263969193,0.0009637137163418446
244.37206389744273,54.55202353651364,16.184627696976722,3.4543066684078583,32.047503288767246,0.008729346183979978,0.99127065381602,0.2984102995675201,0.7015897004324799,-0.0005597899824213329,0.0010187449015853541
191.6262779725576,36.90053407055025,13.209041540815369,4.374056980735736,19.693917773219432,0.0640633612081697,0.9359366387918303,0.2409606070252961,0.7590393929747039,0.0003874205315730622,0.0003389918164241597
106.64925548212747,18.247660095645536,22.869226936972886,20.775784533783344,27.94755165885802,0.11961124126590797,0.8803887587340921,0.27918709533033204,0.720812904669668,-0.0008075852020938111,-0.0002639963674101272
66.18087801135128,28.997961855124295,25.619070787808937,20.0199799580251,35.25196116348983,0.14415065239876737,0.8558493476012327,0.3007834916178965,0.6992165083821035,-0.00012091882074131792,-7.850417779028139e-05
113.92537248976635,16.29449057259034,12.918175450800035,45.92040264158521,21.573002351738932,0.10561628192582066,0.8943837180741794,0.21853946941956431,0.7814605305804356,7.207849134644175e-05,0.0005987459738520076
65.32182752539794,36.78774578920593,8.855700901204413,27.603256676172826,37.72289762462141,0.10540336763117601,0.894596632368824,0.3059516120154464,0.6940483879845536,0.0003463072994483514,0.00041932432538804496
138.61733051193292,54.40481402675856,19.094969677437433,35.016503859103935,30.40621848612537,0.13078361089429666,0.8692163891057033,0.24758822462550228,0.7524117753744977,-0.0003835499299097842,-0.0005641117561919252
75.87036023552157,53.94196478566647,14.710185924172709,10.895289567377048,38.80586461033839,0.13071529832329884,0.8692847016767011,0.2383745368318849,0.7616254631681151,0.0005776425951256643,0.000896174245324163
84.65540181401528,8.427110992423287,21.90478194936692,21.34560907705615,37.260100370905775,0.10524228726458104,0.8947577127354189,0.24531713934907612,0.7546828606509239,0.00011918374251327539,-0.00027842629905856157
127.48506979536948,29.75331023842506,15.915600409915928,-3.219393651466246,18.94443167147593,0.11247410547798986,0.8875258945220101,0.15286056302357726,0.8471394369764227,-0.00048249477646331496,-0.0004009957923138779
162.01510050847963,14.4629883775645,12.834723715024845,25.21995278060522,39.03043676963083,0.07183031995218395,0.9281696800478161,0.18443005798335493,0.8155699420166451,-8.563794342737021e-05,-0.0007962919635369117
100.48696348758014,48.05062366691647,16.031862239543536,-4.009397985082966,14.253794738282313,0.0835725594942619,0.9164274405057381,0.1903050234324105,0.8096949765675895,0.0008277365767508125,-0.0004720082817418891
202.14500865881672,41.06009008552654,25.49975270188155,11.113282262664603,27.612577299123938,0.14095039046065838,0.8590496095393416,0.21040084704692824,0.7895991529530717,-0.0006122716894833706,5.338946112272958e-05
124.6166721510834,19.41621877657459,13.644678410418368,1.6719354834417017,35.73093322838902,0.10707165597674226,0.8929283440232577,0.23847337037615798,0.761526629623842,0.0001280669344235318,0.000788665804399418
191.7917358034903,59.14064106361089,17.135166913116613,-4.0186472890183795,23.304317402318993,0.10032818012928076,0.8996718198707192,0.2873458278683291,0.7126541721316709,0.00036519220005095407,9.646244738433277e-05
80.92571896639954,66.44760964946946,17.651789930462776,13.036097809819529,38.982508361060745,0.06508267560583911,0.9349173243941609,0.27222177150599997,0.727778228494,-6.590088117237136e-05,0.0007962901993028204
120.40012648613602,62.73696147143687,32.39864754080315,49.7374758173445,14.046328718965153,0.12718124045491094,0.872818759545089,0.2614015434499264,0.7385984565500736,0.00020107253163078676,0.0007714507078686356
106.45495541376036,66.42755588492601,14.35190810243049,21.067952834066286,29.376682087545344,0.1432976698477419,0.856702330152258,0.290756396581118,0.709243603418882,-0.00024307778149833866,-0.00029969047374043525
77.61150470823337,138.76219618220256,14.451587457618794,40.55697220505893,39.35362328966504,0.1431018179360915,0.8568981820639086,0.3387581685611156,0.6612418314388844,0.0012013095990746547,0.0006442350210584556
111.64343787589519,82.17840160964576,30.819804885309566,32.284534124117016,11.776216721829567,0.11660123944459595,0.883398760555404,0.22859352201643834,0.7714064779835617,0.001054885665525896,0.0005047660181214453
99.63178215961887,100.33581900045903,27.893126267068283,25.15089276143564,13.2772809431264,0.12038695064429823,0.8796130493557017,0.28122075949542125,0.7187792405045788,8.080864357118831e-05,0.0003570768432364165
115.7252475980619,70.52408397978712,11.597029730395745,38.03347961153701,15.34213712756561,0.08052945339794297,0.9194705466020571,0.25256275586306676,0.7474372441369332,0.0013981998142047272,0.0002879827237783824
121.24781917914507,48.175966552311955,22.23286482824735,26.075785179379977,32.71627532867619,0.07754622170398462,0.9224537782960154,0.19483736921241399,0.805162630787586,0.0006229751096652363,-0.00047420683693176626
236.59298394974803,1.2389617497142251,21.647754203665194,19.737243801339353,15.04885803349607,0.030449191991975145,0.9695508080080248,0.26968810044189473,0.7303118995581053,0.00028955209245689755,-0.0006390535400583938
163.21814815157194,46.02576281350876,17.474083443883767,-6.159919863095159,30.26217619689977,0.10778488818073435,0.8922151118192656,0.29801277157973993,0.7019872284202601,0.0006376128526955659,0.000480200190391314
84.2522106635534,33.92367991151058,24.317458126258792,-15.282652560540821,7.409507920819533,0.07989174505597679,0.9201082549440232,0.21704126022799336,0.7829587397720066,0.0007637393204892051,-5.398672056089353e-05
134.682841963083,-26.59839291459834,4.474010212242897,45.73986026145552,17.05781787240472,0.08931820099831542,0.9106817990016846,0.2388779776149746,0.7611220223850255,4.74437350746651e-05,0.0007534260062748088
116.95415830477907,-20.381339835823802,17.71304793050594,39.05537651475004,18.333003801857412,0.1515693075856187,0.8484306924143813,0.2872099183891557,0.7127900816108443,-0.00044101853766714393,0.0009961510467986984
71.57180650513632,-3.6364298863997178,11.074997330621201,27.621145360236664,36.89740121479659,0.10926122019581737,0.8907387798041826,0.26245585776389807,0.737544142236102,0.00020871694877065493,0.0008826210485129292
68.06987476522028,46.072817201517196,13.782771103375401,-7.753322774135967,7.84358686328992,0.09091321198000189,0.9090867880199981,0.23532062552386437,0.7646793744761357,0.0012009308659457977,0.0006184883370806346
116.51838571422283,-29.877927718721832,18.772425563720248,20.1144331546243,20.081726961445096,0.0724561829352203,0.9275438170647797,0.3014049117898424,0.6985950882101576,-5.015193530328455e-06,-0.0009246837331279527
62.201280458654914,46.512584228920005,23.20557712767759,37.65472496803028,17.593376168554553,0.14232576318062315,0.8576742368193768,0.2962483498655889,0.7037516501344111,0.0004723313567843301,0.0001019534105212698
120.1037680745583,-10.178071600959735,11.517945551349856,-4.4769174485380105,26.48959698271919,0.1611711258580201,0.8388288741419799,0.2981970640784325,0.7018029359215675,0.0001981894569853908,-0.0005777172187749877
100.17638998304366,16.75067073452975,18.632973272262234,-7.69888283925493,39.236257603017926,0.08922501823260905,0.9107749817673909,0.23989515335418837,0.7601048466458116,0.0006393976522138101,-0.0004201896014403233
142.46209308796136,37.10438492191007,8.216485566139351,15.722754252933276,36.404728110086836,0.1180448191056244,0.8819551808943756,0.20111508133214412,0.7988849186678559,-0.0006496707425312321,-0.00025542957494438875
173.39524965973231,37.439199708790966,4.665867595003642,-7.292697798465443,16.66574170811317,0.06816636484149657,0.9318336351585035,0.18689539081678114,0.8131046091832188,-0.0003719089259882506,0.0009355646259232026
159.8168617748701,18.839193134880546,16.379167733508915,27.19987448762327,25.20109819049474,0.09095965073565389,0.9090403492643461,0.21395619166740704,0.7860438083325929,-0.0005432406650615591,0.00010768459901897562
154.21561592742063,32.47835096698052,13.326438518659444,0.12318440039030136,38.48225788928038,0.12217654629801092,0.8778234537019891,0.22689878437404767,0.7731012156259524,0.0007318063887726399,-0.0005090671759195041
