Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
100.16076964102564,67.99207666666668,23.105715384615383,38.5003723076923,40.409005897435904,1,1,1,1,0.0003443416666666,0.0001723209579771
92.20051217948716,82.69582666666666,24.357266923076924,38.93109128205128,40.39091333333334,1,1,1,1,0.0001193103276353,0.0006728920049856
82.25512766666668,82.02726128205128,24.719215128205125,38.29496948717948,40.35898333333332,1,1,1,1,0.0004000546118233,0.0003852006232193
71.17974366666668,72.72044153846154,25.73924846153846,35.22565384615385,40.270222820512814,1,1,1,1,0.0001991825538063,0.0007224753362443
67.30794871794872,108.86563512820511,40.89793769230769,38.05560846153847,40.49028,1,1,1,1,0.0002886374821936,0.0012367387642449
62.62230761538461,115.8678853846154,41.96834435897438,39.20073717948717,40.41596538461537,1,1,1,1,0.0016190878739315,0.0010834412037036
62.33641038461538,118.79437,43.62397076923076,39.59349410256411,40.40098205128205,1,1,1,1,0.0008568309650996,0.0008201495192306
61.69794864102565,97.34152717948716,42.626124102564106,40.35964948717948,40.30403641025641,1,1,1,1,0.0003735605056979,0.0002549917200854
64.09230756410258,97.05973641025642,41.18965692307693,38.932347948717954,40.33791179487179,1,1,1,1,0.0007997233262107,0.0009499795762107
68.10717943589742,89.83675282051281,36.32425923076924,39.04998435897436,40.21316358974358,1,1,1,1,0.0003164839209401,0.0007272352920227
84.66128182051284,73.41518051282051,29.43127717948719,33.32955333333333,39.23710512820512,1,1,1,1,1.1557674501420194e-05,0.0001695437856125
103.31384592307694,72.18176153846154,28.90066820512821,35.69387384615384,39.16048358974359,1,1,1,1,0.0006933158119657,0.0004452802884614
115.84128220512822,73.65181102564101,24.21360461538461,36.548567948717945,39.15834051282052,1,1,1,1,0.0008611257656694,0.0003634536502848
117.76461587179487,88.49058102564105,23.604591794871787,35.46587717948718,39.253759230769234,1,1,1,1,3.2829843304836146e-05,0.0001340252314814
113.95487212820515,84.96250282051282,24.182375641025644,36.88079205128205,39.23287256410256,1,1,1,1,0.0001592582799145,0.0002121416666666
111.22641156410256,59.67703051282051,21.98481871794872,32.899337179487176,39.27628948717949,1,1,1,1,2.902491096865011e-05,0.0001585055021367
106.89666674358972,62.87348102564103,21.147519743589744,32.532962820512815,39.542684102564095,1,1,1,1,0.000271364298433,0.0002404637286324
103.75153871794872,64.21998282051283,20.990274358974364,32.79663102564102,39.52231923076924,1,1,1,1,0.0001686537215099,0.0003531673076922
105.16846179487185,42.10187564102564,20.789235384615385,41.1553658974359,39.76562282051282,1,1,1,1,0.0008185329772079,0.0002437912393162
109.20076912820512,34.19816025641026,19.973293589743587,41.51328794871796,39.9750241025641,1,1,1,1,0.0002146697827635,0.0007814279380341
116.71025666666668,29.42225128205128,19.91647717948718,42.26713641025641,40.01276666666667,1,1,1,1,0.0005205906873218,0.0004693313746438
126.59717953846152,27.067649743589744,20.147666666666677,41.19326384615384,40.05444,1,1,1,1,0.0004612076923076,0.0011981293803418
123.53692302564104,27.05667769230769,21.2783,40.53174102564102,39.92715999999999,1,1,1,1,0.0002339189458689,0.0005704788995725
111.18589774358976,45.11023846153845,21.272789230769234,39.803132051282056,39.89462410256411,1,1,1,1,7.0021759259247e-05,0.0002751321937321
101.25205164102564,67.27597,23.062311538461536,38.11369512820512,39.91138512820513,1,1,1,1,0.0003323822471509,0.0001751062499999
93.55512761538458,81.90263615384615,24.312969487179487,38.49943076923076,39.89351666666667,1,1,1,1,0.0001196625534187,0.0006728920049856
83.91564043589743,81.15030256410256,24.650606666666665,38.31415641025641,39.86182410256409,1,1,1,1,0.0004013967592592,0.0003852006232193
73.297435974359,72.13588051282052,25.546952051282048,35.90668615384615,39.762523076923074,1,1,1,1,0.0001992155790938,0.0007217688441549
70.98871794871796,107.52988897435895,40.51114,38.16141230769232,40.02589179487179,1,1,1,1,0.0002886374821936,0.0012435341524215
66.27102546153847,114.66583743589744,41.53066282051283,39.11160589743589,39.94308128205128,1,1,1,1,0.0016112865028488,0.0010834412037036
66.04794894871794,117.60008128205128,43.18392974358973,39.67849358974359,39.93439666666666,1,1,1,1,0.0008236753205127,0.0008201495192306
65.3271793076923,96.52137435897436,42.192475641025645,39.64244410256409,39.839985897435895,1,1,1,1,0.0003657880519942,0.0002343404736466
67.67333335897438,96.2199376923077,40.75434435897437,38.17738102564103,39.87345717948718,1,1,1,1,0.0007997233262107,0.0009499795762107
71.9233331025641,88.95178999999999,35.901842820512826,39.042127692307695,39.75949717948718,1,1,1,1,0.0003164946047008,0.0007267501780626
89.12923048717951,72.41164615384615,29.08705589743591,33.221367435897434,38.78333230769231,1,1,1,1,1.1557674501420194e-05,0.0002017053952991
108.20435858974358,71.21676948717949,28.56139256410256,35.0960358974359,38.703037692307696,1,1,1,1,0.0009735833689457,0.0004669474537036
120.49307707692311,73.0203523076923,23.942908717948715,36.6625723076923,38.68970846153847,1,1,1,1,0.0008648046652421,0.0003578823361822
122.09692338461544,87.9319194871795,23.33449538461538,35.4557282051282,38.7958241025641,1,1,1,1,3.328999287748554e-05,0.0001334112535612
117.91282092307694,84.39555025641026,23.913488205128207,36.94717846153846,38.77261769230768,1,1,1,1,0.0001561210470085,0.0002121416666666
115.07820630769228,59.314437948717945,21.716155384615384,33.0560741025641,38.814087692307695,1,1,1,1,2.902491096865011e-05,0.0001585055021367
110.55230779487178,62.51062717948719,20.884732820512816,32.82180076923076,39.0812305128205,1,1,1,1,0.0002594413283475,0.0004701611289173
107.23641061538464,63.82551384615385,20.73065743589744,33.262512307692305,39.06491564102565,1,1,1,1,0.0001698298254985,0.0003531673076922
108.73333341025642,41.71048743589744,20.528131794871797,41.61453589743589,39.30807205128205,1,1,1,1,0.0008185314458688,0.0002674512286324
112.93230756410252,33.06442846153847,19.71327384615385,41.44967461538462,39.50846025641025,1,1,1,1,0.0002146697827635,0.0007814279380341
120.6897439230769,28.284004615384617,19.65621692307693,41.982755128205135,39.54630102564103,1,1,1,1,0.0005205906873218,0.0004693313746438
130.81256417948717,25.727171025641027,19.884172820512827,41.00703897435897,39.5822241025641,1,1,1,1,0.0004612076923076,0.0012061515313389
128.11333328205126,26.506826666666672,20.904571025641022,40.50934384615385,39.459265128205125,1,1,1,1,0.0002328933048432,0.0005704788995725
115.7735902051282,44.47035230769231,20.90465743589744,39.81096256410256,39.42874307692308,1,1,1,1,6.552106481480341e-05,0.0002751321937321
105.38076974358974,66.57493666666667,22.687472820512816,38.207105384615375,39.44476512820512,1,1,1,1,0.0003323822471509,0.0001919294159543
97.18256341025636,80.44054153846153,23.94991820512821,38.581501282051285,39.43023384615385,1,1,1,1,0.0001196625534187,0.0006695712250711
87.15128148717949,79.48151205128205,24.17650333333333,38.64825999999999,39.39042435897435,1,1,1,1,0.0003686544159543,0.0002337688034187
76.70589751282053,70.52232692307692,25.113287692307694,36.1589935897436,39.29219487179488,1,1,1,1,0.0001935167542076,0.0007190040720719
74.46205130769232,103.97491948717948,39.78443,36.07773102564103,39.522126410256405,1,1,1,1,0.0002873063924501,0.0012705793447292
69.78461507692309,111.14390487179487,40.79044205128206,37.04386307692307,39.4274728205128,1,1,1,1,0.0012495945868944,0.0011017337606836
69.56641043589742,113.00467615384616,42.43880794871794,37.55615153846154,39.42896256410256,1,1,1,1,0.0008219645121082,0.0008201495192306
68.88384600000002,92.54444230769232,41.44874333333335,36.74381692307693,39.336317179487175,1,1,1,1,0.0003596297364671,0.0002344623397435
71.28948735897436,92.22453538461538,40.01078666666668,35.264319743589745,39.37058358974359,1,1,1,1,0.0003672170762107,0.0007901119480056
75.4792305897436,80.3524582051282,35.15578358974359,36.42497948717949,39.2664882051282,1,1,1,1,0.0003167482727919,0.0007267501780626
93.21897389743592,64.24824179487179,28.3403253846154,32.18852179487179,38.30394538461538,1,1,1,1,1.3916951566946682e-05,0.0002017053952991
112.66333294871794,63.0162235897436,27.81432435897436,33.80631358974359,38.22452461538461,1,1,1,1,0.00110758644943,0.0004454943019942
125.27435920512823,70.64742897435897,23.61674230769231,35.54576692307692,38.2427217948718,1,1,1,1,0.0008636673967235,0.0003578742343304
126.27051328205135,86.24769615384616,23.008245641025635,34.74612128205128,38.35203615384616,1,1,1,1,3.328999287748554e-05,0.0001328409366096
121.5612825897436,82.69788051282052,23.584736923076925,37.08179384615385,38.32953128205127,1,1,1,1,0.0001561210470085,0.0002118316595441
117.99359089743588,58.57171897435897,21.39638384615384,33.18543307692307,38.37480615384616,1,1,1,1,2.902491096865011e-05,0.0001585055021367
113.44538492307692,61.767663846153845,20.57953615384615,32.96872384615384,38.62611384615384,1,1,1,1,0.0002594413283475,0.0004701611289173
109.98589792307696,63.04130871794871,20.42510512820513,33.340738205128204,38.615287692307696,1,1,1,1,0.0001698298254985,0.0003531673076922
111.75230764102562,40.71869461538461,20.222418205128204,42.05853153846154,38.85673358974359,1,1,1,1,0.0002796573717948,0.0002674512286324
116.49820489743588,32.07468435897436,19.393735128205133,40.98561051282052,39.034740769230766,1,1,1,1,0.0003176401887464,0.0007772778133902
124.80717971794871,26.655756410256416,19.33541410256411,41.420966666666665,39.06440487179486,1,1,1,1,0.0008381031517093,0.0004693313746438
135.7223076153846,24.73812205128205,19.44593307692308,40.47381769230768,39.10053871794872,1,1,1,1,0.0012988418091167,0.0001944328881766
133.69487189743586,25.64022717948718,20.457899230769232,40.04545282051282,38.97689384615384,1,1,1,1,0.0002443338319088,0.0005704788995725
121.0051286923077,43.513413076923065,20.457699230769236,39.48085512820513,38.9458441025641,1,1,1,1,7.077517806266457e-05,0.0002751321937321
109.97435948717948,64.63391307692308,21.870357179487176,37.7697164102564,38.92220384615384,1,1,1,1,0.0003074187856125,0.00019667514245
101.97051194871791,77.51395538461537,23.13270358974359,38.119725641025646,38.90981487179487,1,1,1,1,0.0001196625534187,0.0006767872507121
91.58025574358976,76.52321102564102,23.318137948717943,38.39549717948718,38.873026923076914,1,1,1,1,0.0003682487179486,0.0002331882122506
80.88692333333336,67.61358820512821,24.27823,36.03556487179488,38.76257846153846,1,1,1,1,0.0001828807939891,0.0007181548285736
78.51435882051284,95.0658,38.524797948717946,35.20422205128205,38.86043256410255,1,1,1,1,0.0002438280448717,0.0012705793447292
73.76153800000003,102.21607487179487,39.524667692307695,36.36526923076922,38.75489333333333,1,1,1,1,0.0013378542556979,0.0003620618233617
73.41256428205126,103.92900923076922,41.16980153846153,36.82003307692308,38.759183076923065,1,1,1,1,0.0008219645121082,0.0007447660078346
72.67897423076923,88.92743923076924,40.18413846153847,36.01014974358974,38.666764102564095,1,1,1,1,0.0003492558938746,0.0002334290064102
75.03307712820515,88.35919897435896,38.74695564102565,34.51909153846154,38.701656410256405,1,1,1,1,0.0002553662215099,0.0007901119480056
79.30282048717949,70.98052794871795,33.886644102564105,35.39611948717949,38.60609974358975,1,1,1,1,0.0003167482727919,0.0007296388532762
97.72384574358978,54.7939305128205,26.979954615384624,31.26270025641025,37.81370307692308,1,1,1,1,1.3916951566946682e-05,0.0002191519764956
117.70538420512818,53.46646051282052,26.45436615384615,32.872649487179494,37.73498897435896,1,1,1,1,0.0011063163995725,0.000331187838319
130.8015387435898,61.89426769230769,22.31170051282051,34.69869025641025,37.75607102564103,1,1,1,1,0.0008609271189458,0.0003629320690882
130.73076969230775,77.39908256410257,22.01996307692308,33.886833076923075,37.86572923076923,1,1,1,1,3.328999287748554e-05,0.0001390506588318
124.7589748974359,73.85325461538463,22.59556307692308,36.207468974358974,37.84344589743589,1,1,1,1,0.0001618551103988,0.000211947809829
121.05102687179485,49.84468615384616,20.575783076923077,32.29039307692307,37.89130846153847,1,1,1,1,2.902491096865011e-05,0.0001585055021367
116.15153879487178,53.23937846153846,19.76119,32.112278974358965,38.16621461538461,1,1,1,1,0.000263053596866,0.0003497803596865
112.66000041025644,54.59287923076923,19.60962641025641,32.495319230769226,38.157356923076925,1,1,1,1,0.0001628039529914,0.0003987198005697
114.27692297435895,32.313505897435896,19.39975307692308,41.52455923076923,38.40438307692308,1,1,1,1,0.0002722595263532,0.0002706285790597
119.04076897435895,23.731452307692308,18.565889487179493,40.41104153846155,38.575029230769225,1,1,1,1,0.0002997572293446,0.0007700248219372
127.40846192307696,18.265909230769232,18.50087794871795,40.868892564102566,38.60277615384615,1,1,1,1,0.0008574099002848,0.0004428562143874
138.34358961538462,17.045423846153845,18.59695512820513,39.88646666666666,38.64761538461538,1,1,1,1,0.0013010943019942,0.0001944328881766
135.66051297435894,18.01248948717949,19.60839717948718,39.521034358974354,38.49047564102564,1,1,1,1,0.0002446693376068,0.0005704788995725
122.87435953846156,35.85292435897436,19.60901435897436,38.921348461538464,38.44630128205129,1,1,1,1,8.712469729343124e-05,0.0006525445868945
110.32974410256408,56.47941974358974,20.612175897435893,37.165960769230765,38.413417179487176,1,1,1,1,0.0003074187856125,0.0001972548076922
102.14051194871791,71.87809230769231,21.873639743589745,37.43525025641026,38.406615128205125,1,1,1,1,0.000119660576923,0.0006383561609685
91.83333264102563,71.15600871794871,22.160725384615372,37.71869025641025,38.37095589743589,1,1,1,1,0.0003669259437321,0.0002331875534187
81.12000025641026,72.00246076923078,23.12297717948718,35.43701538461539,38.24715,1,1,1,1,0.0001947810697248,0.0007362151099304
78.77128189743591,61.95707282051282,37.00291641025641,32.912056410256405,38.23909512820512,1,1,1,1,0.0002438280448717,0.0012713395121081
73.98282005128206,62.51905871794872,37.76103564102565,34.29735128205128,38.12743282051281,1,1,1,1,0.0013150890847577,0.0003620618233617
73.60666684615383,64.23092205128204,39.40360307692307,34.74233564102564,38.13897538461538,1,1,1,1,0.0008219645121082,0.0004982120370369
72.86487166666667,66.22104512820513,38.28345051282052,34.35102230769232,38.04490564102563,1,1,1,1,0.0003717719551281,0.0002334184116808
75.33564123076924,63.26960717948717,36.97767153846155,32.87441692307693,38.08284358974359,1,1,1,1,0.0002553662215099,0.0007901119480056
79.72384612820512,56.42390641025641,32.19024435897436,33.69626384615385,37.98643076923077,1,1,1,1,0.0003146711538461,0.0007296388532762
98.24743548717952,40.43978512820512,25.270580256410263,27.997978974358976,37.36025282051282,1,1,1,1,1.3916951566946682e-05,0.0002214188034187
118.3351277948718,39.10991487179487,24.633414615384613,29.27377666666667,37.28040333333333,1,1,1,1,0.0012651045762107,0.0003558536146723
131.47820541025644,47.5976117948718,21.049063076923076,30.09710307692308,37.29233923076925,1,1,1,1,0.0008713837072649,0.0003625631944444
131.39769279487186,46.9715176923077,20.95158102564102,30.623661282051287,37.40118461538462,1,1,1,1,3.328999287748554e-05,0.0001390506588318
125.40051338461538,43.204429487179496,21.526507692307696,32.91795435897436,37.37810615384615,1,1,1,1,0.0001618551103988,0.0002094230056979
121.63359099999995,21.219071538461534,19.56111435897436,29.897535384615377,37.42868871794872,1,1,1,1,2.902491096865011e-05,0.0001585055021367
116.7115387948718,24.841283846153846,18.785457692307688,30.104992307692303,37.70847025641025,1,1,1,1,0.000263053596866,0.0003497803596865
113.17717989743592,25.578116153846143,18.69280641025641,30.557165128205124,37.70611743589744,1,1,1,1,0.0001628039529914,0.0003986629807691
114.46999992307693,23.01142282051282,18.71792205128205,40.67939538461538,37.97550692307692,1,1,1,1,0.0002704725783475,0.0002706285790597
119.07871766666666,15.705162307692312,17.905973589743596,39.72774794871795,38.135101794871794,1,1,1,1,0.0002211941595441,0.0007700248219372
127.1256413846154,14.170286923076924,17.785341794871798,40.19099692307692,38.16423794871795,1,1,1,1,0.000445186574074,0.0004095124821936
137.85564092307692,12.951017435897436,17.880682564102568,39.16434487179486,38.21031564102564,1,1,1,1,0.0009414919693731,0.0001944328881766
134.90666682051278,13.718328974358975,18.8915058974359,38.96642025641025,38.06463384615384,1,1,1,1,0.0002446693376068,0.0005704468482905
122.08512874358972,15.868149230769228,18.89331743589744,38.36313358974359,38.01931256410257,1,1,1,1,8.712469729343124e-05,0.0006492614850426
109.66820564102564,27.80026615384615,19.19565384615385,36.61143769230768,37.98774743589743,1,1,1,1,0.0003215791666666,0.0001858594373218
101.56076828205126,43.697628461538464,20.45923641025641,36.02203000000001,37.97815102564102,1,1,1,1,0.000119660576923,0.0006397596153845
91.20384548717948,50.026019743589735,21.056174102564096,36.13841717948718,37.92197871794872,1,1,1,1,0.0003578012108261,0.0002318143340455
80.73717974358976,50.89657435897436,22.04153794871795,33.97728974358975,37.79674282051281,1,1,1,1,0.0001958399678799,0.0007408389283426
77.75615369230772,62.5805705128205,36.36271666666667,32.2687723076923,37.74962974358974,1,1,1,1,0.0002438280448717,0.0013813101495725
73.11615346153849,63.28920512820514,36.96373435897436,33.65773333333333,37.635636666666656,1,1,1,1,0.0013507976317662,0.0003620618233617
72.70871810256408,64.75364641025641,38.59867538461538,33.649661794871804,37.658168205128206,1,1,1,1,0.0008543687499999,0.0004982120370369
72.21666651282052,66.88072846153847,37.47718051282051,33.315339487179486,37.56074282051281,1,1,1,1,0.000394389369658,0.0002009117877492
74.54692323076925,64.05780769230769,36.17100871794873,31.818930512820515,37.59869538461539,1,1,1,1,0.0002446469373218,0.0009314494480056
78.41435887179487,55.71355282051283,31.84730282051283,32.64214487179488,37.4937641025641,1,1,1,1,0.000313982051282,0.0007296388532762
96.23282005128208,40.79709641025641,24.83757435897437,26.30750769230769,36.95634666666667,1,1,1,1,1.3916951566946682e-05,0.0002196656873219
117.0782048205128,38.81360564102564,24.1644041025641,28.255953846153844,36.87491435897436,1,1,1,1,0.0012712564280625,0.0003684742165241
131.01205174358978,47.417675128205126,20.65527564102564,29.054848717948715,36.882512564102576,1,1,1,1,0.0008728769764956,0.0003664095441595
131.2876925897436,46.81124871794873,20.569622820512816,29.05015435897436,37.00520743589743,1,1,1,1,3.328999287748554e-05,0.0001386946047008
124.58820566666664,43.02087230769232,21.19094769230769,31.349830256410257,36.98052307692307,1,1,1,1,0.0001317211182335,0.000199445619658
120.50871912820509,21.109800256410253,19.22564615384615,28.09732384615384,37.03676923076924,1,1,1,1,2.901134259258176e-05,0.0001483178774928
115.44358994871791,24.648602051282047,18.46774205128205,28.090746410256408,37.31188717948718,1,1,1,1,0.0002468810897435,0.0003510095975783
111.78692364102564,25.331329999999998,18.37579871794872,27.992310512820517,37.314377692307694,1,1,1,1,0.0001698987001424,0.0003986629807691
111.95179492307692,22.663993589743583,18.47931025641026,39.12302820512821,37.55912564102564,1,1,1,1,0.000532042361111,0.0002643378739315
116.05538443589742,15.381191025641028,17.688260000000007,38.801585384615386,37.68098384615384,1,1,1,1,0.0002211941595441,0.0007677626068375
123.93487220512824,14.052991794871796,17.53880717948718,38.48115743589744,37.72837923076923,1,1,1,1,0.0004451891381765,0.0004095124821936
134.5546152307692,12.592353846153848,17.58021230769231,37.91353769230769,37.75373923076923,1,1,1,1,0.0009459399750711,0.000188287571225
131.22871794871793,13.974857692307692,18.57004435897436,37.39045256410256,37.62895,1,1,1,1,0.0002446693376068,0.0006665881410255
118.63692343589744,15.877737948717948,18.58571794871795,36.83370794871795,37.585948461538464,1,1,1,1,8.712469729343124e-05,0.0009208783831908
106.5097441025641,27.65978307692308,18.795616666666668,34.90248999999999,37.54917461538461,1,1,1,1,0.0003215791666666,0.0001727387108261
98.71897346153844,44.16990743589744,20.06143564102564,34.63166615384616,37.544861282051286,1,1,1,1,0.000119660576923,0.0005713167378916
88.5984608974359,50.40053794871795,20.653019999999994,34.95398743589744,37.48758794871795,1,1,1,1,0.0003578012108261,0.0002318143340455
78.4794874871795,51.14280000000001,21.65631025641025,32.674745641025645,37.37603128205128,1,1,1,1,0.0001990043632071,0.0007408389283426
76.5676921794872,62.62323769230768,36.05101641025641,31.515775897435898,37.2919541025641,1,1,1,1,0.00024372886396,0.0013813101495725
72.05538425641028,63.143422820512825,36.6753682051282,32.85055076923077,37.170696923076925,1,1,1,1,0.0013153011574073,0.0003715873397435
71.59487189743588,64.43678820512821,38.29008717948717,32.78373692307692,37.18839923076923,1,1,1,1,0.0008543687499999,0.0005437970619657
71.13230748717949,66.56145384615387,37.17030358974359,32.59092846153847,37.09196897435896,1,1,1,1,0.000394389369658,0.0002033160078347
73.40871807692308,63.99057076923078,35.93585282051283,31.15221717948718,37.13759846153846,1,1,1,1,0.0002446469373218,0.0009314494480056
77.13871784615384,56.253066410256416,31.613494871794877,31.83403948717949,37.044067692307685,1,1,1,1,0.000313982051282,0.0007296388532762
94.32820461538464,41.87241512820513,24.610406410256417,25.344593846153845,36.55363358974359,1,1,1,1,1.3916951566946682e-05,0.0002196656873219
113.87025592307693,39.816985384615386,23.91694692307692,26.869398974358976,36.47795179487179,1,1,1,1,0.0012712564280625,0.0003539219373218
127.6464107692308,47.55270025641025,20.41878769230769,27.79185435897436,36.47717589743591,1,1,1,1,0.0008728769764956,0.0003664095441595
127.91230779487182,46.91566282051282,20.32404974358974,27.73576205128205,36.601657179487184,1,1,1,1,3.328999287748554e-05,0.0001018045049857
121.21487210256409,43.04996794871795,20.95564102564103,30.094946666666665,36.57221384615384,1,1,1,1,0.0001112295049857,8.11072471509872e-05
117.1461548461538,20.92420743589744,18.98790256410256,27.15098897435897,36.63066564102565,1,1,1,1,2.901134259258176e-05,0.0001482769052706
112.38282074358972,24.42841435897436,18.26927256410256,26.58081461538461,36.90917512820512,1,1,1,1,0.0002468503027065,0.0003510095975783
109.10230812820512,25.03671128205128,18.171199230769236,26.63300923076923,36.91605974358974,1,1,1,1,0.0001663073896011,0.0003986629807691
109.0871795897436,22.390652820512816,18.26666641025641,37.83136025641026,37.14590743589744,1,1,1,1,0.0005484921474358,0.0002643378739315
113.2917948205128,15.447320769230773,17.49406333333334,37.77228076923076,37.23871897435897,1,1,1,1,0.0001539797542734,0.0007677626068375
121.93692351282054,14.123558205128203,17.318964615384616,37.44333564102565,37.28989358974359,1,1,1,1,0.0004451891381765,0.0004058355413105
132.74051266666666,12.620114615384615,17.36498871794872,37.02720743589744,37.2972382051282,1,1,1,1,0.0009454793091167,0.000188287571225
129.76564128205126,14.034800769230774,18.327992051282056,36.63004743589742,37.18920846153846,1,1,1,1,1.846919515668765e-05,0.0006761787571224
117.29717966666668,15.585103076923074,18.344935897435896,36.00536153846154,37.14679948717949,1,1,1,1,8.712469729343124e-05,0.0009178924501423
105.23333387179488,27.165182307692305,18.54444820512821,33.950934871794864,37.1228382051282,1,1,1,1,0.0003238814636751,0.0001727387108261
97.8766656153846,43.69550435897437,19.809085384615383,33.61666153846154,37.11624923076923,1,1,1,1,0.000119660576923,0.000571958315527
88.0915378974359,50.05403153846154,20.392594358974357,33.980234102564104,37.06365128205128,1,1,1,1,0.0004120370014244,0.0002402936431623
78.5097436923077,50.91685666666667,21.39189846153846,31.75772923076924,36.95381384615384,1,1,1,1,0.000192733429956,0.0007500542240831
77.76871792307692,63.02826179487178,35.82705923076924,30.99167333333334,36.825753846153845,1,1,1,1,0.000250574875356,0.0013813101495725
73.25153815384617,63.258443846153845,36.4544235897436,32.29537974358974,36.700098974358966,1,1,1,1,0.0013079188746437,0.0004506128917378
73.18102556410255,64.35180743589744,38.14664025641025,32.197624102564106,36.72385717948718,1,1,1,1,0.0009533294159543,0.0005422295584044
72.62743564102564,67.54459846153847,37.11171564102565,31.98416666666667,36.63085564102563,1,1,1,1,0.0003983772257834,0.0001861791488603
74.60641035897437,64.50814051282052,35.881154871794884,30.551454871794878,36.68154871794872,1,1,1,1,0.0002814974715099,0.0009342901175212
78.09153825641026,57.51932666666666,31.36573051282051,31.285731538461533,36.591676666666665,1,1,1,1,0.000313982051282,0.0007407495904557
95.04384553846155,43.248122051282046,24.39538205128206,25.86932102564102,36.10247871794871,1,1,1,1,1.3916951566946682e-05,0.0002189883903133
114.71230710256408,41.20224384615385,23.70185589743589,27.389052820512823,36.04026384615384,1,1,1,1,0.0012712523326209,0.0003507523148147
129.07461600000002,48.80533589743589,20.199530256410256,28.357092564102565,36.06067692307694,1,1,1,1,0.0008545347044159,0.0003664095441595
129.18410261538463,47.30111564102564,20.106565128205123,27.65239794871795,36.17231692307693,1,1,1,1,3.328999287748554e-05,0.0001018045049857
122.71923102564102,43.47428025641026,20.73620051282052,30.23475307692308,36.14070897435897,1,1,1,1,0.0001064373575498,8.11072471509872e-05
118.15205235897436,20.852125897435897,18.769053076923075,27.72114128205128,36.19226205128206,1,1,1,1,2.901134259258176e-05,0.0001482769052706
113.03179505128206,24.340633589743582,18.064679743589743,26.710387179487174,36.47131487179487,1,1,1,1,0.0002468503027065,0.0003520272613959
109.27769266666668,24.93315564102564,17.966534358974357,26.76206897435897,36.47975487179488,1,1,1,1,0.0001618094195156,0.0003986629807691
108.86410256410258,22.279325128205127,18.062422820512825,37.24607564102564,36.67984205128205,1,1,1,1,0.0005484921474358,0.0002643378739315
113.00487187179486,15.5182258974359,17.285619487179492,37.188691794871794,36.76264076923077,1,1,1,1,0.0001539797542734,0.0007677626068375
121.4812824615385,14.198329999999997,17.108485641025638,36.85966692307692,36.80488769230769,1,1,1,1,0.0004451891381765,0.0004058355413105
133.12051264102564,12.657894871794872,17.152560512820514,36.470896410256415,36.81540487179487,1,1,1,1,0.0009454793091167,0.000188287571225
130.13102589743588,14.088628205128208,18.065490512820517,36.10185179487178,36.73837282051282,1,1,1,1,1.846919515668765e-05,0.0006762641915953
116.94948730769232,15.325146666666663,18.049756666666667,35.493428461538464,36.69429538461539,1,1,1,1,8.712469729343124e-05,0.0009178924501423
104.58948769230769,28.77388102564102,18.44732666666667,33.42538974358973,36.690217435897424,1,1,1,1,0.000323485844017,0.0001727387108261
97.35743484615384,51.33809923076924,19.62192256410257,33.09147102564103,36.68589128205128,1,1,1,1,0.0001327355056979,0.0005712092236466
87.6938456153846,57.6789653846154,20.228215641025635,33.4193217948718,36.63956461538461,1,1,1,1,0.0004120370014244,0.0002402936431623
78.13384625641027,58.54337820512821,21.224649487179484,31.16406512820513,36.532824358974345,1,1,1,1,0.0001703172623785,0.0008059675332001
77.43692302564104,64.05356615384615,35.8503923076923,31.06475564102564,36.30167051282051,1,1,1,1,0.000250574875356,0.0013875424679486
72.90666635897439,65.06346512820512,36.484835384615394,32.45696128205128,36.17717846153845,1,1,1,1,0.0013079188746437,0.0004581825320512
72.82179479487178,66.15363897435896,38.17647205128205,32.37639692307692,36.20809179487179,1,1,1,1,0.0009523444978631,0.0005422295584044
72.24076897435897,69.74471794871796,37.16957974358974,32.121021025641035,36.10614743589743,1,1,1,1,0.0003983772257834,0.000185840829772
74.28641038461538,66.6442553846154,35.937969487179494,30.66539923076923,36.16566051282052,1,1,1,1,0.0002814974715099,0.0009290155626779
78.13999982051283,58.47439153846153,31.430203333333328,31.23286153846154,36.07715641025641,1,1,1,1,0.000313982051282,0.0007137072115383
94.98179420512822,44.59893410256409,24.46772564102565,25.64128128205128,35.65665974358974,1,1,1,1,1.9267948717941555e-05,0.0002536793981481
115.0843584358974,42.48566743589743,23.807579487179485,27.114090512820518,35.58516692307692,1,1,1,1,0.001273569889601,0.0003984726317663
131.75897484615385,49.46874794871794,20.008192564102565,28.0993941025641,35.599538205128205,1,1,1,1,0.0008440702813389,0.0003817152599714
128.9815384871795,48.32195487179488,19.916731538461534,27.14610615384615,35.7104258974359,1,1,1,1,3.328999287748554e-05,0.0003119561787748
121.98435912820514,44.5352435897436,20.54725076923077,29.76851846153846,35.697913589743585,1,1,1,1,0.0001064387998575,8.11072471509872e-05
117.1115395128205,22.04011769230769,18.586744102564104,27.107102820512814,35.754769230769234,1,1,1,1,2.901134259258176e-05,0.0001482769052706
111.98153848717948,25.33049769230769,17.869481794871795,25.77705076923077,36.02793384615384,1,1,1,1,0.0002467419871794,0.000355942628205
107.84153876923077,25.92181589743589,17.776236666666666,25.915052307692303,36.04324564102564,1,1,1,1,0.0001702277243589,0.0003985867343304
