Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
43.609476278583415,-46.48408911773872,-0.2576324566580645,10.861140247655621,48.72312810447761,0.05054845694143828,0.9494515430585617,0.36179791275834255,0.6382020872416574,-0.00041018506849943863,0.0028955430772866727
88.63586904163857,-21.83366587627561,54.90001471735097,25.120229566255382,7.208886107329112,0.10319839087343934,0.8968016091265607,0.4227941355338577,0.5772058644661423,0.0007072166762056763,0.0032670090683032853
175.76083175480682,-23.191343735798206,43.385651570398586,47.560836809793315,16.763349720239468,0.1494870603850237,0.8505129396149763,0.37770155741355976,0.6222984425864402,0.0017181259082562233,0.0021641058770885254
96.09257744990478,-44.3171918135821,23.12386292597507,56.35611588825476,54.62860957034793,0.09408560093229981,0.9059143990677002,0.4019099788672973,0.5980900211327027,0.0002863864470661311,-0.0018415985916686087
-79.12597773602293,-43.2410789257765,46.63698004061858,16.375858854855988,57.795129874849486,0.11963514981748999,0.88036485018251,0.3761682671607641,0.6238317328392359,0.0004864537364981743,-5.114747569508642e-05
130.66998306024902,82.3961971570063,34.82452348511676,63.88653765065195,-0.16577652996604542,0.13157021600562313,0.8684297839943769,0.35070605531866467,0.6492939446813353,-0.0005198510256392008,0.0011444587051519226
67.06765515905643,39.0857986865581,7.191494903002396,17.200050174247117,43.699288444686644,0.1561615987771024,0.8438384012228977,0.2998178337372742,0.7001821662627258,0.0009032254664822721,-0.0016464981092265143
15.458719198847811,-3.028222193627864,2.7946662657246417,68.29642539386852,23.03745006554469,0.1730009955680501,0.82699900443195,0.3440626345751011,0.6559373654248989,-0.001216596011202792,0.0010238280787345153
203.40659532639876,95.29530957304613,-0.7558398196396287,-14.74124495080834,13.43739942449287,0.14528073152921195,0.854719268470788,0.2511142102518758,0.7488857897481243,-0.0009120289071961232,-0.0019408204544243992
127.59791344911575,-31.857065764870054,14.559539312308491,67.7477374584554,17.641200309362386,0.125849628505282,0.874150371494718,0.29607432116298166,0.7039256788370183,0.0026546552877042134,-0.0014242345608486264
80.80630109442743,-60.99452745054941,-1.8274994420695827,-21.679533314823978,10.269893013279718,0.03607292952578772,0.9639270704742122,0.37603203313716516,0.6239679668628348,-7.374935101409972e-06,0.0011882160389892495
227.1303461287351,-18.176283127783883,3.002706312374081,42.589885954976566,4.855155162058977,0.06751592521936321,0.9324840747806368,0.2513722427966592,0.7486277572033408,-0.0003491168348974467,0.001529631968512691
183.37466571261888,41.63824376711417,6.283959217241173,12.712063833866413,16.295498018453486,0.022049467521434534,0.9779505324785654,0.3388202896711655,0.6611797103288345,-0.0007556515055871231,0.0002531440102960835
91.49961484799778,23.484273737458956,6.154299891157426,50.163434697862186,18.967236841194783,0.04040569596934914,0.9595943040306508,0.3692276322271698,0.6307723677728302,0.002128594174843017,-0.0016945834092067687
62.853278021915756,-45.72783770986399,-4.203809046650504,-1.4594435479401184,35.98880962733941,0.13508153923200525,0.8649184607679947,0.3139057054323974,0.6860942945676026,0.0023393141425287205,-0.0016258131596842123
68.56252937963595,5.528011178184466,5.233724352823665,43.67228100371772,33.36685618214745,0.1682072241929608,0.8317927758070391,0.3271281683004511,0.6728718316995489,0.0006126138464744222,-0.0004045819186561087
224.48446408661684,-46.70871437127767,23.71098136877864,20.76762558064328,48.028297076961934,0.07427423299871364,0.9257257670012864,0.27121159700426856,0.7287884029957314,-0.0014080129747177997,0.0006304796958221607
178.5970373766619,-54.69240405082867,17.875536572885427,-21.881636426702578,35.295696083479044,0.12685037018549117,0.8731496298145088,0.27456506374368717,0.7254349362563128,0.0008209480693210182,0.0003299282278577422
140.5708821393529,40.470847272971966,4.145373599287845,62.61289794171991,55.92606213922244,0.17858563726514998,0.82141436273485,0.16734076636860856,0.8326592336313914,-0.00040178617878296343,-4.194722787347432e-05
149.10446086639914,82.88145141296745,15.032362395148155,41.560939367930786,42.560647761098686,0.09531710267106326,0.9046828973289367,0.30454919325427454,0.6954508067457255,-0.0014140660964679298,0.001444265098785838
76.44095474699083,-72.78105568778471,33.94748425778262,51.467564344702076,18.09017363529522,0.12085987461468779,0.8791401253853122,0.29776992005654435,0.7022300799434557,-0.0004853657063563138,0.0021202809031042524
17.988934991553755,79.3418612418304,1.0247158521293014,-1.0639607771167676,18.06287511514404,0.13064698035074845,0.8693530196492516,0.3649956405553331,0.6350043594446668,-0.0013846186758090147,0.0009590749663637673
161.11914465167217,-2.22593317308264,31.085950974827462,54.3782410364109,46.60065990192699,0.12746137453358544,0.8725386254664146,0.39633058131379084,0.6036694186862092,0.0005416923659966301,-0.0016977298339736165
115.76557814455596,50.99231786365852,37.51424886868309,41.8357933989519,6.433574438452919,0.2168960936364242,0.7831039063635759,0.3690599257217543,0.6309400742782457,-0.0016793232139088073,0.0013520246147996188
40.52999195354962,-33.29887218186176,18.107785456283203,-0.13961251199332309,0.9705598702470063,0.04169632571470068,0.9583036742852993,0.34621874824035903,0.653781251759641,-0.001024999742338301,0.0013027674750281592
-10.258411694846192,-70.15739978753841,42.11116058548364,2.8725139673200517,36.88097891352949,0.06723885887839598,0.932761141121604,0.28152842614279344,0.7184715738572065,-0.00020417818611206013,0.0075853267626491165
138.94906184878545,-3.0519345762839265,25.44944984486196,-21.762422767052794,24.6014368419774,0.05897361129756519,0.9410263887024348,0.40283433202596297,0.597165667974037,0.0003993250070082253,0.0009101349957392542
182.7192273816855,-18.207882761331597,44.19034814794149,62.61672987602519,35.87090529626583,0.10841609170817648,0.8915839082918235,0.3630578097979964,0.6369421902020036,0.002458346835928146,0.0021319101618734104
-67.76622736103195,60.92477662977088,41.43655633761363,13.190135080143055,-0.9842107608138704,0.12247471654762154,0.8775252834523785,0.30618264221576796,0.693817357784232,0.0023287426321311547,0.0004689996408898012
106.73366982467807,18.561305685394228,44.26593240779999,64.37528904611743,9.227781401052301,0.022459992992060675,0.9775400070079393,0.28346437837578886,0.7165356216242111,0.001205815821748665,0.0025604602336104267
-82.61905564957934,25.6346593692869,9.43197950561066,61.563178725556554,12.877169413557795,0.06516828923260906,0.9348317107673909,0.30133287764903455,0.6986671223509655,0.0004110503337684026,0.00010105000476226432
-6.4058496579992745,-48.80005341234887,36.41943514996052,-40.08577267451172,53.38765117949068,-0.003455178816566734,1.0034551788165667,0.2794162003646157,0.7205837996353843,0.0012495773395614234,-0.0017685189370508687
33.09646370591556,55.73130014729183,10.228906581129905,-24.52183405706779,54.04403884907538,0.086495315843763,0.913504684156237,0.25677419495912057,0.7432258050408794,-0.00045768485108112574,0.00024304919522095953
-2.164998678879911,48.28948290948837,25.863299801035986,4.724620041768406,17.694489119091354,0.08017212118861862,0.9198278788113814,0.2750313621305144,0.7249686378694856,0.0037589337664104966,0.00015613287575099913
189.31579324561412,20.971625285856522,11.773470152906905,70.3773352671992,51.576616668646295,0.14149393867523752,0.8585060613247625,0.30284848865489694,0.697151511345103,0.0007203500211157923,0.0017328504423425963
120.2147990460775,25.90517458957392,5.2536349790526256,47.19322087856201,37.11039422519653,0.1086013155897096,0.8913986844102904,0.2187856107443895,0.7812143892556105,0.00199080358560744,0.0006925054877765614
71.23362221173241,-22.681247051363925,21.770519582024253,47.70038854689841,9.239970943196994,0.020499976718402042,0.9795000232815979,0.2693240386189991,0.7306759613810009,-0.0003545369166282076,-0.0011815782142648242
-34.91546155572911,-71.08488917568837,-8.133302064728761,69.32466086274952,17.749147158169244,0.0313137276524149,0.9686862723475851,0.3041986738992336,0.6958013261007664,0.000974964753169583,-0.0006467100864089723
28.5908784970066,76.79237182213603,6.788356159417178,55.58106438185206,56.28537633539609,0.2088558812251921,0.7911441187748078,0.24262342246297797,0.757376577537022,0.00021599123799541866,-0.001485490798585894
234.08201002953516,62.168789755911725,22.882376643018056,72.44910365857785,31.3433208551198,0.13484772767325523,0.8651522723267447,0.34604321207685196,0.653956787923148,0.000410992363836263,-0.001488790799599013
-36.70206715615266,-44.02978911956645,-5.0622379606083125,45.18045921336161,59.7383276146003,0.1519017269267791,0.8480982730732209,0.14308656440755807,0.8569134355924419,0.00012018209967079082,-0.0005253939937122381
5.0907763303115985,-24.211258250867566,-4.456396979432158,78.82761581997637,11.518367576564819,0.2026438039704689,0.7973561960295311,0.2697962021887311,0.7302037978112689,0.0006150989897247168,-0.0008025575193108287
34.24814369081789,47.92418184663723,28.762367703010227,-7.157327200259596,41.27843903267437,0.1797416603309508,0.8202583396690493,0.14737936339267724,0.8526206366073228,-0.000548106233925414,-0.0005128337557296413
179.36931191513344,48.185753207041685,25.798150402084996,68.27507147639527,27.120273135108683,0.17839076236779886,0.8216092376322012,0.1883196733293601,0.8116803266706399,-0.0005548775637222589,0.0017597136257770055
142.59661889824912,26.29368853585845,19.349668600622955,53.74648918765702,7.305039337646787,0.11372977892095881,0.8862702210790412,0.33618917133352244,0.6638108286664776,0.0015781866752634824,0.0014608719548009131
179.58974587684295,61.77775102388755,18.72172790506054,-26.794402742456064,54.36807965625053,0.22677559923484517,0.7732244007651549,0.2851963115455151,0.7148036884544848,0.00015430338733492453,-0.0013184556699716093
135.93717066709937,37.56417620786975,-3.967355525973749,-21.4713661114557,35.576871420467896,0.1471743489000324,0.8528256510999677,0.29962759490599417,0.7003724050940059,-0.0012122417373109425,0.0022615224116778426
193.45648388519254,-19.69077851355976,27.279596790589903,22.524702692591624,15.1160654969218,0.19064609446603217,0.8093539055339678,0.21056925034629576,0.7894307496537043,-0.0004030330265300867,-0.0013028812010879925
-57.02914042974394,-14.32652875210762,9.510766895986336,39.53348278257299,17.864770855467697,0.1411682178805397,0.8588317821194603,0.35036920495741264,0.6496307950425874,-0.0006285670819877911,-0.0009164272555577241
163.50275390444986,-36.888346816196524,19.658701220070043,-19.15489138178478,27.75150865023217,0.10884270114210007,0.8911572988579,0.32023046809789396,0.679769531902106,0.0017416273113620311,0.004564392685443342
144.81080185271392,-63.1710198284109,51.66215286145233,15.391965504223643,19.076027608810833,-0.0010945477116135166,1.0010945477116135,0.3112006582944814,0.6887993417055186,0.0012240780328870069,0.0015421250016493108
195.33285520669108,58.63412334888834,52.894440184896396,72.41136073458301,17.503330259243352,0.0650085879681738,0.9349914120318262,0.2441342942773222,0.7558657057226779,0.000672666171582341,-0.001012981884543836
7.829981899561298,-3.242151465521245,31.218252519108272,72.02124362126018,60.765090736589684,0.06624286363132693,0.9337571363686731,0.38987366981293253,0.6101263301870674,-1.3966321606721202e-05,0.0013348429649678397
167.8760857514996,-3.412923129590111,17.768182028309063,14.086204787395555,56.28476177972836,0.056227582176060734,0.9437724178239393,0.3730027362013998,0.6269972637986002,-0.0009536093563549538,0.0022732657775776295
-50.233598253693856,-67.41623552196691,27.382566105376334,-42.17190730689127,55.73334422607771,0.06490824859882693,0.9350917514011731,0.3774668363830026,0.6225331636169974,-0.00027402484551271734,-0.0010067547484774026
50.9906565170903,1.5368270750201252,13.605085580616635,35.12469605092603,-3.235194896409093,0.03152509130161284,0.9684749086983871,0.24269794144912238,0.7573020585508776,0.0005060311775637994,-0.0014755770646268248
64.02114695672455,82.6484555257961,33.45422549212471,20.63930409559841,37.66864174967717,0.021591325247189062,0.9784086747528109,0.21236188736830516,0.7876381126316948,0.00025505121314264585,0.0013932572681157429
4.230626557687424,65.13902616916481,-3.330545007394112,-28.63211439787346,46.391739915402205,0.05078629510699358,0.9492137048930064,0.28268835877344306,0.717311641226557,0.0027562997168178245,-0.0008356286127469404
231.15638413300402,11.360402504753935,13.789570927896568,64.61002369046136,33.77819677774084,0.061951946900462,0.938048053099538,0.22617081633688163,0.7738291836631184,0.00029114281801276715,-0.001421013168601995
99.11556347146683,42.65725678172888,19.397751874704078,-35.663904203685746,13.6077748427225,0.01806004327828033,0.9819399567217196,0.20773374831173821,0.7922662516882618,-4.095204401023426e-05,-0.0010812249201688987
78.85815360256254,-25.508509351364808,24.527919650048002,60.609781665216474,7.303213282797165,0.053365777410381024,0.9466342225896189,0.3109340357413628,0.6890659642586372,-0.0011853517137805803,0.0006911929108144087
21.860166956524075,61.12373553131141,36.694104437060425,-4.614555707104333,18.889255111789318,0.1756839788133145,0.8243160211866856,0.3378150311834213,0.6621849688165786,0.0014534470155134036,-5.973831420475138e-05
132.4116967844015,75.33194466938579,11.455775192121639,-10.867342647650876,52.086993716886624,0.11860008161180784,0.8813999183881922,0.23368035434723017,0.7663196456527699,-0.001643475663844109,0.0009271336423155526
51.483672198537434,16.855143874770736,-8.66851360426429,-10.592477411502523,25.24680524610244,0.06317369672097131,0.9368263032790287,0.392709855710769,0.607290144289231,0.0009073548686381264,0.0020973359198403025
242.29832908517133,-60.16614983613304,-5.458558671473843,80.73371164963775,0.8583445360615457,0.17345524993443207,0.8265447500655679,0.19689426395578838,0.8031057360442116,-0.0008698500836036417,0.0011573668723547524
89.5812534537898,-14.982595430357776,3.9724358376511857,70.66823030032046,58.360254250693515,0.2178407653906973,0.7821592346093027,0.32921063631581926,0.6707893636841807,0.0007704997156926159,0.000752728384285052
182.37675009883577,-6.375947350228998,35.664634065257445,77.57950653877556,13.143169032555203,0.1290813179802146,0.8709186820197854,0.19231937453488768,0.8076806254651123,-0.0010466924734435037,0.0007152490860641469
79.13664617318112,-45.85000877364475,12.819808043228008,-10.23385189502341,38.779816931269295,0.08166716166907409,0.9183328383309259,0.24293712427837927,0.7570628757216207,-0.0009427985384266889,-0.0012378407784192007
173.79962349442974,44.44564574405198,36.344185650266084,51.69530153376307,10.166532579666534,0.07386934927076202,0.926130650729238,0.18444553670306796,0.815554463296932,-0.0008418831101780665,0.0005349711815248765
5.191751717089687,-39.0706425503144,12.850793434363734,88.79389149261957,36.54111620133044,0.11253407378616012,0.8874659262138399,0.2864212246580458,0.7135787753419542,3.448822890486891e-05,-0.0001568480739064232
-9.522712885268088,81.00320795686018,20.98177744242286,60.38435170258558,61.65975900944742,0.15117400892019134,0.8488259910798086,0.3004816262040222,0.6995183737959778,-0.000979718565183282,-0.0010683657118049973
61.94466826842182,-20.50227266442356,23.28725038230313,-21.980513258071312,13.827472214195183,0.11668254444819808,0.883317455551802,0.19520191145965235,0.8047980885403476,-0.0005824500020040019,-0.0017391204354586108
157.49963305279812,-69.95487200297895,-2.8192886987042036,-41.639691375512655,48.388778832550166,0.10100227695208233,0.8989977230479177,0.339149061352647,0.660850938647353,-0.00047221643922614023,0.001343886464169751
-43.358631014325006,-62.5704794661425,0.293368809907313,-39.26683787795323,20.574563852853665,0.10671390425767953,0.8932860957423204,0.384949178784068,0.615050821215932,0.0009043278345995904,0.005274135138884984
217.01369792154196,90.40668383670311,30.02857041983221,7.892587978949924,15.448737814590931,0.03649401654002313,0.9635059834599768,0.29486913082283694,0.705130869177163,-0.0007325981665980587,-0.0016362840989554918
6.65549695248013,66.64064352563581,1.7894215214918057,4.546882064698121,23.625620193975525,-0.024703956923491154,1.0247039569234913,0.23613293764913595,0.7638670623508641,-0.0004944405206249984,0.0019703429113356015
110.7523077382943,-42.50991362395274,30.00859618712847,-12.920492045849665,27.257919167989193,-0.009328973781060016,1.00932897378106,0.2708137359934299,0.72918626400657,0.00039549383619271453,-0.0007811612523931512
232.53692818188225,-45.891937633448855,22.80874427991329,-13.070901241270562,8.46048267332213,0.05945755771392475,0.9405424422860753,0.3551990355029158,0.6448009644970842,-0.0011188840885806885,0.0013021667430891221
90.49431789147624,91.47462266176034,16.224099813933837,-38.497296737633036,41.40873810020832,0.05896785876427805,0.941032141235722,0.2979482369176434,0.7020517630823566,-0.0014163091237761492,-0.0013720761537383303
85.8977134614859,80.10974055741856,4.895360913806359,-12.264563163901729,7.241786146209468,-0.017115968188489764,1.0171159681884898,0.3021726668922969,0.6978273331077032,0.0007115435453864728,-0.0020732440306436514
166.37001079298682,-2.6561435532563733,34.01778137119338,-40.8502706328299,22.09119970347235,0.13647442921475686,0.8635255707852432,0.19716900008360225,0.8028309999163977,-0.00014026589592427177,0.0018168205795397942
101.62827597199846,-1.5449405967911638,23.63712838310358,60.862837544947105,40.66268645478719,0.08373483343126878,0.9162651665687312,0.3359641580400744,0.6640358419599256,0.0025321357883687353,0.000702203979457007
255.2282099485936,21.035902671265696,35.789824181011156,64.39710635905892,28.35305706905775,0.1638278706912319,0.836172129308768,0.3752366195025519,0.6247633804974482,0.0012045139213927101,0.00028081631034054794
84.44905083567562,79.0401566727516,-2.711864452066795,21.776782484902363,39.875897787252015,0.07550505987074706,0.9244949401292529,0.3600815938421833,0.6399184061578167,0.0007918449460703088,-0.0002034518067578355
250.22718551489052,23.494279645658576,28.211000369094364,29.509532870680015,39.01196895536894,0.07800714454262901,0.921992855457371,0.31720599990200604,0.682794000097994,-0.0007152983059731447,-0.0016307163979378803
38.82223521460408,-43.18779121284583,24.457430865583746,30.396591391901772,57.599557008035205,0.18597101386746645,0.8140289861325336,0.3242559282030838,0.6757440717969162,-0.0011124978436538922,-0.0017675300698152773
47.14023336739655,-37.80449543898121,-7.946756337784547,62.49836153303784,52.64424941076298,0.2010199813790876,0.7989800186209124,0.2274846014946914,0.7725153985053086,-0.001135943130648084,0.0005479993954042946
248.14042972971464,-62.317552483426596,32.42838013534018,17.00331201580756,47.667142568324735,0.08198464932298907,0.9180153506770109,0.2421470445367869,0.7578529554632131,0.002424245142429572,0.0003361569055850377
27.456030868784843,4.552303197679276,17.290318790150526,-20.821495639838837,36.14237189730123,0.17982876525709074,0.8201712347429093,0.24423560196659758,0.7557643980334025,0.001641231157766089,-0.0016792280294555331
223.13809703965958,-51.90717616863664,-4.377323999743524,58.61179856800097,18.79448955949648,0.13613171421401277,0.8638682857859872,0.18425316082601467,0.8157468391739853,0.0001888097407355315,-0.00202148473145976
193.86134590071384,-27.413035410492046,29.06891086253833,69.89345552088494,20.482109779715323,0.09420188786776001,0.90579811213224,0.17340992447278722,0.8265900755272128,0.0011924918192886026,-0.000827002877652191
125.04354267901995,-43.36192350216645,-1.3715178510879469,-19.36994443743167,-1.9132697307737991,0.07617483847045221,0.9238251615295477,0.2392812197134529,0.7607187802865472,-0.0015586357266085592,0.0019538812806092635
251.7714538658516,-27.55275583926427,29.711269349261887,28.344584246725912,57.310903817158206,0.21719955298627008,0.78280044701373,0.1900321132445832,0.8099678867554168,-0.0011494131384753835,-0.0008663499469591449
146.77264615419594,40.609287615628986,29.162325484310095,66.75123708414495,13.368361128723402,0.1843991139643105,0.8156008860356895,0.1801310334471863,0.8198689665528137,-0.000826518378512888,0.002428545315454768
185.33570532784074,89.70329285147417,13.112423100182099,85.68348155212371,9.089891475835689,0.05762800319212954,0.9423719968078704,0.265850870008427,0.734149129991573,-0.0012124917117192467,-0.0014483628849448452
82.90865328293191,15.27428362756326,7.6300779298410175,77.07503097822315,16.042641138953087,0.07787625244121163,0.9221237475587883,0.28663113601093554,0.7133688639890645,-0.001463374146638808,-0.0003424268327306478
-9.510708115457598,27.186892525698376,24.41882916202386,53.56105505299372,39.24955267627752,0.22275712436836761,0.7772428756316324,0.2976831900615252,0.7023168099384748,0.001051645955506795,0.0011560011351461278
159.5463457034772,8.162413001170785,0.3798851860748648,29.692837290169148,57.76430033391942,0.1337042742501316,0.8662957257498685,0.22424970937469788,0.7757502906253021,-0.0004062071965793358,0.004611625044376213
159.4217735368302,99.46306220856067,27.691878152815256,31.313394347988417,31.1027613369684,0.014890510877099038,0.985109489122901,0.3385414762906943,0.6614585237093057,-0.0007116864966530181,-0.001629909032687588
99.21529111208147,-68.47601502429721,23.760267797493366,56.11486332348003,11.773580532364374,0.07808417471542965,0.9219158252845704,0.21726560514634227,0.7827343948536577,-0.0016026990992904528,0.002146722930132623
17.119843581530272,8.66754503880134,33.80204312975348,-14.585597643017099,11.260756467000775,0.055211788711774734,0.9447882112882253,0.22367406798341313,0.7763259320165868,0.0003950463929536838,-0.001504626858741462
180.10387138215827,-34.89110126301549,2.168580035157736,-28.56502222788439,12.147068127456311,0.09307556284345589,0.9069244371565441,0.3775547539342186,0.6224452460657814,0.0004722131574571707,0.0026792641515009053
118.51518244016818,-27.95495073629071,14.839595103158022,61.28794997776669,30.869801841829627,0.126349425034371,0.873650574965629,0.23488704875138025,0.7651129512486198,-0.0014465292794467234,-0.0018567303319619235
104.28692738259448,54.74700480997566,8.064049385437277,-30.064729407119785,19.258952175601237,0.10279196095572411,0.8972080390442759,0.19970514363653352,0.8002948563634664,0.0010727581011675598,0.000203620036190194
165.87741774281042,-52.39737004740425,6.246916926748065,70.34032634718059,11.256548074211896,0.06790152968069749,0.9320984703193025,0.2975319614242756,0.7024680385757244,0.0016053078656189338,0.0006946266722850123
22.90331361859075,80.35546190923064,-2.8784623782989285,57.66261049581296,38.19091045762761,0.09091760066099128,0.9090823993390087,0.23315725039013757,0.7668427496098624,-0.0008864554478089518,-8.108436835116258e-06
127.16869697438342,55.37061023572808,24.13705836471177,-26.540693075769354,12.94124386613843,0.16463063017149349,0.8353693698285065,0.2517108517462845,0.7482891482537155,-0.0004106085742486438,0.0015212860140658153
228.80209646983218,-24.824741971522435,-7.149456453974747,-36.49057655227757,1.0508040374028282,0.1429467902096805,0.8570532097903195,0.2509442928095957,0.7490557071904043,-0.0004356565969303619,-0.00036564889643539374
137.59053068509368,-51.934759544907934,5.1185910612252625,21.499837609486388,44.765289267159666,0.11951810134246381,0.8804818986575362,0.23063355223475052,0.7693664477652495,-0.0006341764923584997,-0.001069864075038829
246.45965749780757,-62.711675327210244,7.587288990772777,18.5726512161088,5.755464711613368,0.16875739801894316,0.8312426019810568,0.34435337751594886,0.6556466224840511,0.0005347429444687654,0.0010767407324271184
250.46579719954744,-23.707291058983166,12.707626822045423,71.94069139900306,49.139404307424726,0.1856499085654791,0.8143500914345209,0.3880175417912843,0.6119824582087157,0.0005363464979753662,-0.0007825821473302077
242.44719626002325,60.566535743900246,25.62139432060392,81.68120241132951,32.204346291646665,0.19274036953652812,0.8072596304634718,0.28863656410022603,0.711363435899774,0.0008203837419347444,-0.0015268252162464262
52.977367870650255,13.476367055067366,1.684831978864408,24.87798843807333,40.90878678385117,0.09623717863234182,0.9037628213676582,0.2873517011246377,0.7126482988753623,0.0015988548826521762,0.0006059680846272216
78.68564550135878,23.822970778202215,29.32684381212028,-5.796329605529247,52.93005558370112,0.15773927869362536,0.8422607213063746,0.2683936543423261,0.7316063456576739,0.001291252089250707,-0.0013376906434249614
261.09074594087963,44.36430870315652,0.5463649289229782,28.2021276914221,20.79963102012407,0.23102013615717815,0.7689798638428218,0.305562783527354,0.694437216472646,0.0007431431666983443,-0.0010249356860954097
83.78030505453664,21.363865714852544,5.5647403065916645,-10.163090734947009,60.475475632014636,0.17610528705693124,0.8238947129430687,0.2868586347815165,0.7131413652184835,-0.00011510331781792134,-0.0009092926782876749
30.097215584612393,-35.74958088912327,19.56939697349949,-13.100263508943453,-0.9970385663308058,0.17048677726504805,0.829513222734952,0.21927367389550195,0.7807263261044981,-0.0007260151631787321,-0.0009905885117014173
243.20383027130438,57.207483224397855,27.86277029535704,70.40535949347743,-2.8906379009333802,0.11504784378008948,0.8849521562199105,0.3009590882563885,0.6990409117436115,-0.000946485063232023,-0.0005490995855614815
98.59937267370738,13.172798433068223,34.038592650492305,6.51359672318921,28.010467762852386,0.07302723924031496,0.926972760759685,0.2040312446465494,0.7959687553534506,-0.0011283059802481127,0.0002127830041482208
195.7770855493008,-64.2839803779655,2.5978758023264037,78.3021669800564,36.80028108604779,0.14318762269579863,0.8568123773042013,0.20877668981243494,0.7912233101875651,-0.0016193366209840982,-0.0010521893015869592
190.54481879104242,-48.445035197345,32.36693733762995,-21.91098986490755,12.653593919406386,0.23460894207015492,0.7653910579298451,0.31815466891364175,0.6818453310863583,7.973664402734783e-05,0.0008573435273217337
221.14152681583568,31.108468468257037,38.230011722021025,10.173256514836192,25.41420175972197,0.11253241569922753,0.8874675843007724,0.31101684899643345,0.6889831510035666,0.0010810404689222575,0.0049415789285716626
217.61034385890304,12.348554999122538,26.702742062493485,-30.84474632184281,24.004143421726166,-0.04788659488796228,1.0478865948879623,0.3345546900048141,0.6654453099951859,-6.905938267175978e-05,-0.0003725359515364763
140.0329464296111,28.996033644804193,19.663844020741976,48.144964548973384,39.039825142221666,0.0333639321119726,0.9666360678880274,0.23114113329300995,0.76885886670699,-0.0015941872008564252,0.0009260084160389785
148.07119217369646,80.60149294690305,8.338739526962964,63.303155065928294,20.030973007288353,-0.019672361340611344,1.0196723613406113,0.37104916890922895,0.628950831090771,-0.00041254619378369814,0.0006892450485470716
161.3915646779884,-71.41774852697918,12.1829544352491,16.517948843286597,11.054171852971137,0.1132362520309039,0.8867637479690961,0.33030574681489866,0.6696942531851013,-0.0013344632328579852,0.0014292852804425624
-13.951865185783731,-31.40920790003461,27.55753299358356,48.06254458360403,10.718098971538637,0.05854184544457837,0.9414581545554216,0.4062097946034796,0.5937902053965204,-0.0006193380997272767,-0.0012935533497050616
211.181757284779,0.786688011319422,33.65372416905128,26.905371642338867,38.69050812377231,-0.00011271334078320622,1.0001127133407832,0.22918407760504675,0.7708159223949532,0.001241576076965571,1.5990198731014007e-05
44.7898715255083,3.9255265883232973,20.44988715969612,19.026713039094002,30.182398538314573,0.09179865533048635,0.9082013446695136,0.16553435301128144,0.8344656469887186,0.0017209039092695067,-0.0010683303283032946
206.2837525341923,-31.731775378593472,-3.242340094763814,67.19369551168911,11.099515706742835,0.059545569440581946,0.940454430559418,0.32634230281324356,0.6736576971867565,0.0005338546003363593,-0.0016361812640961072
163.55666700525714,23.82325867352607,-4.573500503339438,9.42243668800034,29.341299636115263,0.059475131316333626,0.9405248686836664,0.37740913992043035,0.6225908600795697,-0.0015945700768018871,0.00209281533707423
9.29478991804471,-52.39634372687158,1.606025569472521,-18.941564608146017,48.89464900213233,0.011299778634548455,0.9887002213654515,0.32449249291121574,0.6755075070887843,0.0004137359597626099,-0.001577856352984651
51.76170870609176,46.70743612786036,0.9672827102237754,15.608324227700155,52.517254058226264,0.09325494219605607,0.906745057803944,0.321299020902411,0.678700979097589,0.00026061070987188115,-0.001534389898688682
231.34417597943622,40.76432580157725,28.403648114865252,49.474247178016284,49.04564568590689,0.04442772381022771,0.9555722761897723,0.3087278759914079,0.6912721240085922,0.0010407946153521606,0.0022991561269243197
4.735974768981597,68.50953704644068,32.01711787835024,12.558427596366993,29.81171475901487,0.16040174487852893,0.8395982551214711,0.3865781410241621,0.6134218589758379,0.0001066153552543969,0.0009659107551064099
-6.329989827534047,-18.863857849898682,6.00115531919341,-32.97196998151112,20.020103967730154,0.06000852650285552,0.9399914734971445,0.3213331300686972,0.6786668699313028,-0.00020727309999264733,-0.0010184283679497946
239.7296534421222,58.124459385191415,-3.7817370235578864,15.81773649777613,53.52352473307999,0.12864179403875967,0.8713582059612404,0.25740267585731813,0.7425973241426819,-0.00030257960067524075,0.0015819911802973676
124.23295329674286,40.820652801351535,27.56179330086018,27.29253905427192,-3.270377894871583,0.15777191618522485,0.8422280838147751,0.18600959326893285,0.8139904067310672,0.001425302131804301,0.0004957029378155677
69.78128997808639,99.05575944215909,2.743080973831598,-24.002656424576855,32.77508221688965,0.15683560020666745,0.8431643997933326,0.22599499155277764,0.7740050084472223,0.007863529616462367,-0.0016187620494228234
276.7968428316499,-38.21397312688828,12.986052959214735,40.71052097289735,30.959618839810304,0.1487734248725487,0.8512265751274513,0.22855466029392346,0.7714453397060765,0.0012620148547788095,0.0008229888564458114
235.76671442582625,-68.24831834265224,17.60579901523925,73.97349116831819,-4.296347000159864,0.16473949710639474,0.8352605028936053,0.2161274348644428,0.7838725651355571,0.0015009937555026782,-0.000987935588441934
181.44875288191733,-3.7697292426491673,25.384985409095076,18.58010065628879,51.19020927635116,0.044960623125735295,0.9550393768742647,0.2511153518289694,0.7488846481710306,-0.0008908725805722743,2.8981770929221603e-05
