Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
103.42483450140506,-50.85779315700555,39.17952293672768,-36.234203628155726,-7.216680189949841,0.2060056204315261,0.7939943795684739,0.40506961776210504,0.594930382237895,-0.002252872018615597,0.0005603734144576172
286.37770488793416,-62.989166177281106,17.285622363834513,44.3629412121575,-0.8578816389193854,0.30892199756939076,0.6910780024306092,0.10965436129983504,0.8903456387001649,0.001616111933315155,0.001226792995270356
-102.83256352225256,-8.22260606503462,37.06376232051912,25.610042778623033,63.94393968138549,0.06684165155320135,0.9331583484467987,0.3057530868783322,0.6942469131216678,-0.002993411766590073,0.0034768512730361813
-98.69751782433528,11.455533666254919,-7.675936276254292,25.94662254325437,86.46671746699054,0.366494679771543,0.6335053202284571,0.10431035293731047,0.8956896470626895,0.0014135141285346522,-0.001820338989618467
342.09061936314924,-85.35387860118814,-6.1703786033158305,15.31071483838113,65.10468328851623,0.1714240877193546,0.8285759122806454,0.13136363467085346,0.8686363653291466,0.0030806510772245646,0.0032845999012240403
46.9696565047353,-89.85180537924819,24.451304354454713,49.52889621220175,42.47387983443776,0.37557124530312025,0.6244287546968798,0.16692975864704265,0.8330702413529574,-0.002784495912145135,-0.002870510266616609
-57.10570687833933,58.23309200745689,-11.520785630325282,3.844553727897805,84.22600608374853,0.4308974014593446,0.5691025985406555,0.4032350598268195,0.5967649401731805,-0.00013729373279092904,0.0009657187633187912
244.82949373311098,-152.0544969416892,2.4409053821356643,77.40525714498305,74.43286742180616,0.3771643447626789,0.6228356552373211,0.34141792511968394,0.6585820748803161,-0.0032668276677172677,-0.00017440154845272472
257.7460582477513,-108.51506860319145,2.676836501800538,73.28382511443266,4.944277273098757,0.19979628511315095,0.800203714886849,0.19841347734002895,0.801586522659971,-0.0013918308729311882,8.9676044525582e-05
223.23804764766018,-135.8763414466804,46.31033103079576,114.00764389407894,13.631622345735533,0.3543246243880747,0.6456753756119253,0.22017285921812463,0.7798271407818753,-0.0010239150955772313,0.002369118497402526
-136.80663773377069,-95.27574773178449,60.978689850203864,18.322485895978865,30.03848658427653,0.08095584752419138,0.9190441524758086,0.21195940906180422,0.7880405909381958,-0.0015711543155611158,-0.003613612465341319
-53.388366612043015,1.7277042376903622,9.60277518760715,90.45145430105416,15.319260107886345,0.06845304823972354,0.9315469517602765,0.39944842977692796,0.600551570223072,-0.0006413926743738109,0.003691264393409722
-164.25523578637086,165.54839708224682,60.169743500794596,29.351285180996502,35.01732495328213,0.21200637380996606,0.787993626190034,0.4193996355993047,0.5806003644006953,2.0448524131519695e-05,0.000687920383467956
-35.8519047140962,-42.82791598783665,34.86674062477083,57.8709597364115,19.908985551035155,0.4195765835403247,0.5804234164596753,0.30796508723868754,0.6920349127613125,0.001410911785859097,0.0032174143281608605
368.73575912932614,-7.740157357491247,50.523588518322136,-51.331960718392864,-6.329132422780048,0.13155786444408138,0.8684421355559186,0.167342614431182,0.832657385568818,0.0033526421439119347,0.0006906410988236295
81.01033791765683,76.77956460546416,-11.157319197785549,96.31332656788736,73.83889483973739,0.24361816406461895,0.7563818359353811,0.27319369186294395,0.726806308137056,-0.0003956151086372581,0.004077943560222121
359.8720807891172,100.02086481207054,-11.35583594083934,34.60553072505146,21.829103417952062,0.16092483853860226,0.8390751614613977,0.2110173918654707,0.7889826081345293,-0.002085670862940782,-0.0031146368085428057
34.25403586462379,91.31248122668222,-23.74148869913776,121.9949351209153,-4.752866456428102,0.1124054761554187,0.8875945238445813,0.07430387195900365,0.9256961280409963,-0.0011507540727719017,-0.0032197663197496783
-179.79143915847948,-125.99677063347772,11.807131011784824,73.87605833146438,60.65448348247979,0.2850060619095993,0.7149939380904007,0.24891278321985083,0.7510872167801492,-0.0013200108455035053,-0.0029260306140730177
-18.41136244967116,-13.616018042223311,-2.4549334707157,46.36602830655897,52.170908711205826,0.06348727965499938,0.9365127203450007,0.22952184138623663,0.7704781586137633,0.0037101508449681937,0.0043397183561775165
175.35075741045512,-93.70826818358428,57.047242935005194,-12.914417898295957,-4.211270892885,0.20785963200029686,0.7921403679997031,0.4388364598654433,0.5611635401345567,0.003355504653043728,-0.0007186421677128024
118.68041944188806,123.85365132633008,63.683800136431124,37.35000811223596,36.94460626139704,0.18494243424267723,0.8150575657573228,0.13559763458423996,0.86440236541576,0.004136137720387307,0.0028873084871358207
-70.28746884256955,194.04962047242591,-14.552709898686127,111.8788318239009,88.1981609118327,0.33607996264358375,0.6639200373564162,0.3904633635593838,0.6095366364406162,0.003995997727941107,0.004226168400409093
304.72878880644447,86.06274402341438,0.9154451302119035,-18.271176398060607,-9.587818891626725,0.23734720728322975,0.7626527927167702,0.3354187961952456,0.6645812038047544,0.0016187436538288072,-0.003876102037259896
279.6513758881229,80.51347018090495,63.12758622081342,-63.89522071035161,-40.57598083637422,0.3301807275944378,0.6698192724055623,0.2556338317821648,0.7443661682178352,-0.002044867808667802,-0.003248181931878289
-206.13827103889025,-18.359292990650847,59.80581375351021,129.93200927101844,76.0740946662736,0.13916463103799045,0.8608353689620095,0.2003969927899028,0.7996030072100972,-0.00035520066629175816,-0.0008310610081801723
-18.42116804725995,7.296200798582964,52.871495948199865,100.94037398526027,-33.34615874297411,0.1285230343291694,0.8714769656708306,0.12049004602922583,0.8795099539707741,-0.0027213480981986837,-0.001471726771077869
28.004401218484226,54.604578937020236,-8.345533426882985,84.63759431737739,83.73877628981077,0.32218015502595176,0.6778198449740482,0.24454393620492926,0.7554560637950707,0.0021055892014805863,-0.00304149262976357
-79.28954388763114,-43.95891873238162,3.3490190860246214,76.80744576930574,-8.539950100321414,0.21324295253287345,0.7867570474671266,0.22074954655639364,0.7792504534436063,0.0030408353919272055,-0.003607941587528586
275.66826103147986,144.0425067545516,-29.853177857545536,70.91656370516782,51.30015504925548,0.03876448018513373,0.9612355198148663,0.17563992379832244,0.8243600762016776,-0.0021833365185651927,-0.00234711085391362
183.12673915135196,141.0390201916357,18.78908804926962,-46.899026786427875,-4.017330591136378,0.40275304139792734,0.5972469586020727,0.4033120514048075,0.5966879485951925,-0.0017619098736523676,0.0036798082731431814
307.5889180921953,-87.03063292302933,24.523119336967692,102.17396920506307,53.56717409968869,0.16746908824378776,0.8325309117562123,0.3993674113518223,0.6006325886481777,-0.0029853512189756447,-0.00220344643292063
342.3361812463645,-122.43399782411666,51.84721885521742,56.976813196909305,13.910003577957474,0.261173331970241,0.738826668029759,0.3168206922946339,0.6831793077053661,-0.002357270197428804,-0.002190665942450741
-175.87671969654897,-13.069997493296324,21.9206177115689,-40.49341358565573,-5.430679320226147,0.24296576128769853,0.7570342387123015,0.29681964896363777,0.7031803510363622,0.0002538296955605168,0.001953252994733032
-49.857777474764745,-109.2740758149004,39.49400075756071,48.733860128136655,68.89186866633625,0.16549060559578305,0.834509394404217,0.1677176529742253,0.8322823470257747,0.0026208379847292925,0.000713807658704717
293.79003152191297,69.6608011394532,-1.8817330687088443,-55.882704763932374,-30.288304212352273,0.133273003235787,0.866726996764213,0.06386602744783501,0.936133972552165,-0.0012869341676032715,0.004005867564001185
-142.70980511377257,35.87415300408793,48.54041132772375,1.9106666326018718,-39.1461546131506,0.13236165720903958,0.8676383427909604,0.2003102714025721,0.7996897285974279,0.003023241872579091,0.0024817600689542663
-64.22219407115381,-3.356893936464074,17.684454565024264,-0.11132368684403389,47.44268609953608,0.2862638414381799,0.71373615856182,0.2102241128159003,0.7897758871840996,-0.0019255416783510542,-0.002922039440646114
207.07662111976228,45.384128077796376,21.93494162836661,94.01115024148224,-41.763210307018454,0.07206885713090952,0.9279311428690905,0.3643441328802683,0.6356558671197317,-0.0003871451021824535,0.0037274739005264414
64.9942995995992,-33.92754143588343,33.48693090997721,-9.559431523816793,-28.507468567787306,0.277250938649992,0.722749061350008,0.19828904704943467,0.8017109529505653,0.00043947019375318767,-0.0011348989366529272
-163.35321645935161,57.349935817589746,40.47810340901903,90.18708085392848,56.82829776349281,0.24747346929347563,0.7525265307065243,0.10659990021487445,0.8934000997851256,-0.0030390846451715686,0.003392783828394448
148.75295197054908,152.52834437663245,18.755848118996813,83.92523964232467,88.84943281468136,0.13420319669552191,0.8657968033044781,0.15805251510184154,0.8419474848981585,-0.0014949457473777234,0.0002073611004960728
-197.8916835486421,-113.89059638192973,-11.550743900082505,-55.025433207302456,-27.942729699174755,0.1744628247668189,0.825537175233181,0.38924697397653274,0.6107530260234673,-0.003132089698705176,-0.00026976676391915884
-79.35953059548481,87.70415543039063,22.04161884509187,-25.437224760260097,74.78362990765132,0.0371276484303992,0.9628723515696008,0.1756959559022525,0.8243040440977475,0.00026431393063077504,0.0005621625432205939
122.45725856981919,-4.842113182792657,-24.903791109416943,4.854469992064807,67.21795954444107,0.291999296768014,0.7080007032319859,0.4709132863480946,0.5290867136519054,-0.0017822529566179468,-0.0011094664056802098
-111.83204919779544,-40.25492272962851,18.646703831341906,104.68104828306397,-32.04946703391475,0.2788291412424114,0.7211708587575886,0.11518882992819401,0.884811170071806,0.007659242634847127,0.0007158102026192152
292.2246006444812,134.9208108534451,8.762874763344616,120.51807071328207,44.61175982581715,0.01638891953763868,0.9836110804623613,0.22950665699116332,0.7704933430088367,0.0033801815127295124,0.0026865677898908723
285.8246925975823,-39.79045168752358,-21.060859802879015,95.9369774664698,60.5101592897722,0.2142209938335673,0.7857790061664327,0.34950423400812347,0.6504957659918765,0.0026407419888592673,0.002636167293520391
-16.499899368923575,244.85595496664638,9.750158647826817,-26.416796653915736,-21.972472034251126,0.28010555443792,0.7198944455620799,0.4208243444706582,0.5791756555293418,-0.0018944021941252691,0.002076194685084543
192.76059623746863,198.06323315610487,25.817021617294877,-42.88413017220995,-26.216411669974285,0.26683270794639835,0.7331672920536016,0.4352332510248118,0.5647667489751882,-0.0012200306934158558,-0.0012825777179586541
57.64018434634612,-46.08515842406634,2.734470736705569,118.03711047829896,81.94446289386308,0.165375572760957,0.8346244272390431,0.3025294186730242,0.6974705813269758,0.000934670582591715,-0.0014477455596536943
379.0288801403342,206.86989427924837,55.59925793323127,-6.654728224985021,71.11650959411054,0.25788357767212566,0.7421164223278743,0.22765750526314327,0.7723424947368567,0.00048702814268996827,0.0031806644553605302
335.17741792695244,-89.66346552664821,61.93882023338797,117.46983929258411,15.541995039690644,0.024261079677059247,0.9757389203229407,0.23798419442363272,0.7620158055763673,0.0028569107158239915,-0.002192818317514832
-169.29596944043246,130.5272102322768,-0.8849776832181242,-68.71034109260023,65.54001808826675,0.15894716003076753,0.8410528399692325,0.31318897023377484,0.6868110297662251,-0.0003317327800935542,0.0038051624930036517
251.22824260591068,-54.25010998553529,-27.460944163008968,-36.03192517000557,41.108056247114106,0.21074177862273075,0.7892582213772692,0.3819043478862466,0.6180956521137534,0.0001137846585478912,-0.002555642576815668
379.3123085215584,168.1925791474603,43.02814596172899,53.70976437832312,84.42918593562823,0.11675971066870978,0.8832402893312902,0.1480845295380521,0.8519154704619479,-0.0018031719419875907,-0.002339131896419578
100.55250532602827,-106.73880915091884,49.23298782331769,-8.287988394356722,50.05398989938402,0.1675845420164889,0.8324154579835111,0.29233206663758354,0.7076679333624165,0.002785088820002976,0.003106450749902721
251.59045950219223,55.14947070747669,-2.8377963212299653,123.98771799705817,87.40882998442477,0.21443876750445803,0.785561232495542,0.3051985970117229,0.6948014029882771,-0.0033774221232601535,0.002537062351597353
357.37449373540665,-34.170983839993596,30.809596910305224,33.323710928370346,87.28713765893346,0.3273607941238122,0.6726392058761879,0.28732121803815847,0.7126787819618415,0.002686385426867329,0.0016346943037607834
98.60499544590833,109.43384888529003,56.66292468907627,-57.83195285575475,37.28912297948636,0.25121658580547473,0.7487834141945253,0.17862261960694212,0.8213773803930579,0.00013934440185079367,-0.0018240878556121105
374.4473933498434,4.842234632543191,32.13821178380014,-33.01511267521567,-18.437923612731886,0.2073698518445321,0.7926301481554678,0.17366873768377525,0.8263312623162248,-0.0011882434994816443,-0.0004204310026123555
41.012610938281796,139.08332499032514,-27.171870860737783,96.81959419844526,63.750259875316786,0.09667124027812002,0.90332875972188,0.14807716599619347,0.8519228340038065,-0.0012801800308903815,0.004541624248059518
179.80310314571366,19.37314561630332,-7.9211234139128575,53.60876902549353,57.36622126171388,0.16112696525699424,0.8388730347430058,0.1564008939587255,0.8435991060412745,-0.0003162088097804042,-0.0018113329989552362
-118.34086579949098,-156.64720671606943,49.93647494833216,101.03048161245655,79.95616828460484,0.10809183360937798,0.891908166390622,0.26892068188402746,0.7310793181159725,0.000745250862304621,0.0037529822432568498
180.31766063218606,-22.47446165696685,39.876982526653364,-25.83891053066492,-7.426358731568586,0.1885373317957832,0.8114626682042168,0.14582512730806751,0.8541748726919325,-0.0024876255424909287,0.001102000935574191
252.83433927794164,41.314284541971304,44.00143680970266,82.26020351899952,54.69831975547091,0.1376708806777429,0.8623291193222571,0.11605297415717937,0.8839470258428206,0.0013248896689028503,-0.0004739409657406428
240.36077934558116,-121.98022224974184,14.332889621420872,17.23738066843928,-36.20517070258901,0.29477061225147716,0.7052293877485228,0.22338544268203103,0.776614557317969,-0.0007824228552004844,2.953686077406976e-06
238.86557265861853,-159.37075754447673,-4.6255308741037915,116.57520779080076,13.476291007928637,0.18370037189690452,0.8162996281030954,0.2802814987392663,0.7197185012607337,-0.0023997781481352605,-0.0010196572361986628
334.01552790222166,141.16437348544693,56.856299788539125,-86.35164421070537,-36.39574618670639,0.2273939852426817,0.7726060147573183,0.3700848019383541,0.629915198061646,-0.0028428639357508693,0.002658753874699043
-165.5537091781482,107.1591309970839,39.5153971145903,57.20299784287796,72.8871870500769,0.12039237773500885,0.8796076222649911,0.15374580513478903,0.8462541948652109,0.006385032045779155,0.0039047629622995005
81.93079207400248,-14.24594931666772,6.720622626904984,126.57461231474119,72.22903877595336,-0.027974759651029624,1.0279747596510296,0.35120908993900357,0.6487909100609964,0.0019091279174936644,-0.0011738868974907107
87.70846135336038,-31.599276253568746,49.674844566757244,72.30288021452407,-32.86406346755839,-0.0174621862131865,1.0174621862131865,0.43974595832944346,0.5602540416705566,0.002713591173379895,0.0009708566492530527
-71.392225660649,-61.523563038915405,-3.082415229745722,-52.033198851191926,49.80089712013809,0.18376415947776464,0.8162358405222354,0.3632729647744165,0.6367270352255835,-0.0017814686400348327,0.002326551695764049
307.6364100309623,71.76351444488331,7.645119669902556,-68.1084504662102,54.30003034967008,0.06148063460815356,0.9385193653918464,0.19628668681950637,0.8037133131804937,-0.001864392356916911,0.0038792853454816976
-188.15081775858567,-46.92617983321812,36.551702254141276,45.70192635758927,-42.0138083520777,0.070543130007471,0.929456869992529,0.26405704732306157,0.7359429526769384,0.0026724068099283874,-0.00208269438643414
235.87943622637013,-68.21913977606496,22.03108878646122,-12.86520350572891,46.345902238581054,-0.10645503169967843,1.1064550316996784,0.3973483343247201,0.6026516656752798,0.0020912377492171385,0.0020898440322508396
348.05978549531966,222.12552761125517,50.46241269348995,83.93384885024379,4.3171832019727905,-0.06464176367210554,1.0646417636721055,0.3473040753784512,0.6526959246215488,0.002853217011617269,-0.0016762485801134837
-146.70029437496336,-76.97686780069088,58.28688306287594,108.75899839322506,83.3186435591213,0.16022987535688993,0.8397701246431101,0.13594093965569615,0.8640590603443039,0.002812996449198959,0.003526475578480903
-111.21826691909123,-155.14788283787377,7.96838519495051,-25.188461645333167,-26.05007891077475,0.08704330988076907,0.912956690119231,0.16879398916964977,0.8312060108303503,-0.002370225365725745,0.0016293312237847864
42.01225404429998,-1.6306614017841206,7.494642241965818,73.56514876114679,-16.803306600841303,0.02195509314805132,0.9780449068519487,0.11182804993359192,0.888171950066408,0.003571490713141814,0.0035348977501662134
16.71079463393026,40.73821784784197,-7.210057493515063,83.02519336080022,32.268009789086264,-0.01416745325991584,1.0141674532599159,0.40751621401880617,0.5924837859811938,0.002315802160868084,0.0022616882343284186
115.93951162325891,75.26530593592875,-8.418181654774363,-44.32143384924396,-28.905169042663648,0.08616930271542331,0.9138306972845767,0.29840628653699725,0.7015937134630028,0.0033324352691795067,0.0030263981490386642
143.55057590314885,-30.63741429962264,53.407248267209795,58.326359077961726,13.786559420283854,0.12914930195556862,0.8708506980444314,0.3591010500024113,0.6408989499975887,-0.001452424082436028,-0.0008674713750684356
164.62746916176758,163.78056301753298,25.02853992169842,107.32313495034873,38.98367514991215,0.2220044862380607,0.7779955137619393,0.0639038880085692,0.9360961119914308,0.0030684314836641607,0.0015297895581683038
-66.05783168793364,51.67262499026678,-13.325779790274078,-93.9066092793501,69.66158903883596,0.09741908520894926,0.9025809147910507,0.31861409249553,0.6813859075044699,-0.0001704935082253394,0.002413338857846535
166.16373229873165,-147.56366186915392,-11.440440785225617,-86.87707900579956,13.628821688916167,0.22108600196265954,0.7789139980373405,0.33377195159347867,0.6662280484065213,0.0004446868484281184,0.001031143470945338
393.04638821830196,-139.4663562086553,53.957061442710746,50.017763457437766,75.05991743481391,0.280370310463713,0.719629689536287,0.11702525630216887,0.8829747436978311,-0.00119925085468253,0.001863880175117023
-144.69414631196483,-8.595041704477348,23.25624638464515,28.679903026751173,69.31164192050753,0.008081020037265263,0.9919189799627347,0.05535059298199502,0.9446494070180049,0.0034409068717811972,-0.0005751761394756761
363.656970710346,16.44269285635615,4.690762919986935,65.69136703645464,-27.831928087342554,0.001300333759676095,0.9986996662403239,0.13320129272986853,0.8667987072701315,-0.0032185480240916296,-0.003052259535434814
337.75448851878315,-137.68310253106466,51.1963747219011,-21.313811806241993,35.92655826738623,0.2203966945385317,0.7796033054614683,0.43430788920281405,0.565692110797186,-0.0011738742196989805,0.0029500000079080964
-162.2555369316522,109.03569918914131,4.3455193933415375,6.597700872271256,-25.370718294519527,0.16480367408519073,0.8351963259148093,0.3438420143435682,0.6561579856564318,-0.0003895790214414683,0.004124188022340214
284.75484368913504,76.69108620764614,-7.4708422001669135,41.02677628137843,51.592598826127755,0.2653516582831551,0.7346483417168449,0.41383121510114645,0.5861687848988535,0.0032364575755698156,0.004186173397633872
-103.49974306176705,-101.26582289294183,64.60990427519442,27.898989847762174,87.07555110482856,0.10166783589346415,0.8983321641065358,0.22629947890631782,0.7737005210936821,0.0034724276298502554,-0.003191006269705024
-3.5367430481725477,149.1764152094973,48.790663803339726,-94.39504368582945,80.2405730220989,0.07668350237735153,0.9233164976226484,0.13531503947833445,0.8646849605216655,0.007180100100217414,-0.0018282460463495483
56.239732440563,43.68715815801753,-10.551347825428504,-78.77960589213625,-35.99531588979832,0.2300902569445263,0.7699097430554737,0.21851889856074164,0.7814811014392584,0.0009782323462967494,-0.001715751029571939
259.65894748795165,232.70439433210996,6.1975567426009555,-10.428914210529811,48.8141064201682,0.07640306806086807,0.923596931939132,0.1293611717197288,0.8706388282802712,-0.0016217156277420525,0.004054087907534013
79.62165530517083,97.97910903533737,30.678588874585955,106.58095849096885,-3.408525048977933,0.1821263979753821,0.8178736020246179,0.18946804187651403,0.810531958123486,0.0015706924608068118,0.004294969425681897
-106.48406298582627,-53.93270586379799,49.36771774988432,11.557667362921,72.10751272132892,0.16916712229654937,0.8308328777034506,0.2265474172430697,0.7734525827569303,-0.002666808856105065,0.0030954475802449444
16.4290625169706,130.3359814565824,17.611268227248082,48.01113249968772,10.173614185875778,0.16654033404454943,0.8334596659554505,0.2076316553511904,0.7923683446488096,0.0015818087551226641,-0.0005620021079650986
-152.2325027849281,229.882867221548,24.481002280304487,55.80888218455186,76.5594196486984,-0.12165783732958609,1.121657837329586,0.26191008988427267,0.7380899101157273,-0.0004699325506768356,-0.0002955696234054598
48.8282547832014,-84.94566829588737,26.686915526368544,72.22590992943833,73.46894912706718,-0.022559716738747217,1.0225597167387472,0.2375200680428196,0.7624799319571804,0.0017316489567135434,-0.0013515778274545342
367.0497714802241,-81.61241508820424,22.894395492966773,58.4689636012471,53.85372206511253,0.20324204876664315,0.7967579512333569,0.1817056578262308,0.8182943421737692,0.0027476467630359477,0.0022626005551418344
344.36387249083106,77.02397116560164,-6.343801795209423,-11.135005006805113,30.841234299347654,0.008038343871732651,0.9919616561282674,0.19249474078586046,0.8075052592141395,-0.0033434630275367494,-0.0027397238053802286
276.4266849025252,48.96296812819469,-30.579994363861204,109.10472166571466,61.833668937230755,-0.002714232912803688,1.0027142329128036,0.1503552600082223,0.8496447399917777,-0.0025505811464278166,0.0015926013453543841
-67.78047178913198,-162.82976016958187,-14.66746591739223,-88.67221850362215,61.946834712621296,0.11220180641498526,0.8877981935850148,0.21321929762090655,0.7867807023790935,-0.0015336815106208553,-0.0015535275975614678
340.990164407871,-105.29454885043067,14.26810033035267,-71.49639616156023,-14.316151992435602,0.03541092478076059,0.9645890752192394,0.09930486744809104,0.9006951325519089,-0.002298325874838263,0.002656853186281024
343.3341929569913,4.670059588195427,-20.40715846941435,-41.77327103282314,57.518037459148296,0.029485741000737364,0.9705142589992626,0.2203500990640362,0.7796499009359639,0.0026225726407608984,0.0011050466325208403
-87.19628154978618,22.617876530304727,8.58073059442706,-73.36119949273316,27.992318980812303,0.0730056463190906,0.9269943536809094,0.40208475248264647,0.5979152475173535,0.001849260721669687,0.001710423777235994
248.1051545543599,82.65663619312737,46.16544455923189,19.327127084655096,-21.16450368926612,-0.06404722906019412,1.064047229060194,0.35159840691052485,0.6484015930894751,-0.0033770183563311277,0.000719008717900141
-48.06567078137477,-123.15670032622893,4.875739141142569,112.337455527321,81.67388464622509,0.06197424795093406,0.9380257520490659,0.06573899350754918,0.9342610064924508,0.0021015039657533196,-0.004025810402940673
24.4914436381918,-150.65734494433326,-24.837575066009247,-21.832320948024083,-25.000594502298604,0.21362446688062184,0.7863755331193781,0.2459163854745897,0.7540836145254103,-0.0007478816537180085,0.0006658757722129642
436.1683362453592,-19.41470668180375,-29.39099115165996,83.23684501013732,44.83281250362944,0.06800833840142682,0.9319916615985732,0.08221800687746118,0.9177819931225388,-0.0008079131761244878,2.4492614497854513e-05
322.9568848285286,-120.34422499869632,30.748288826572217,-47.179825721552774,-31.527107307412773,-0.053127414048743625,1.0531274140487437,0.31410835884059707,0.6858916411594029,6.300223220794373e-05,0.004156702851684827
11.518167095895985,116.3581361272638,28.06789965366921,-34.466681827833696,-7.179258748580392,0.24532194151459716,0.7546780584854028,0.2770892808797889,0.7229107191202111,0.0006034699771390922,0.003179919172378676
63.92586680602407,-87.43399783448294,48.17231424726882,-43.80397156993507,-4.83063729166563,0.18933214059038178,0.8106678594096182,0.4154990105606303,0.5845009894393697,-0.002566343026342101,0.0019516232616286198
398.50310926849033,-32.92893721689305,-29.618830817725797,107.50469355546097,90.3001339918953,0.26060426281978555,0.7393957371802145,0.39891519375398665,0.6010848062460133,-0.0013329967505816627,0.003903426141775511
276.21460344874475,140.6917308068165,-4.916093713140408,71.43209630431389,-9.094326632459637,0.2224442928852146,0.7775557071147854,0.2351598491577768,0.7648401508422232,0.0035357480430620466,0.0031916034722522225
-7.694612140835025,-45.783537075238435,34.93056540217695,-22.619324733489385,38.84685359033458,0.2807466205017146,0.7192533794982854,0.37535696150194164,0.6246430384980584,-0.002217113771342648,0.0006145233659794119
376.4067324236661,188.2265402455917,-18.91090407377061,-72.46809210740692,53.25682169785252,0.12360235159287611,0.8763976484071239,0.22084849700417292,0.7791515029958271,-0.0008494357277891732,0.00025565552777603455
-142.24567244191013,173.0648867834968,32.59885404450638,27.66230371808364,10.71148541726601,0.2928132278379107,0.7071867721620892,0.10273160699924047,0.8972683930007596,-0.0007381786586492349,0.001401687416993875
-2.8679987903893194,45.26752829610918,50.03805302517131,-57.70713907804443,-1.8061771510640638,0.21039231444190584,0.7896076855580941,0.427571072525995,0.572428927474005,-0.0013716499181642948,0.004206392665463581
105.54413734147474,141.45242442215817,-22.69801771945754,33.7035677633386,45.33569069078476,0.0032362782226476095,0.9967637217773524,0.4228141404355331,0.5771858595644669,-0.0007725795026239684,-0.002916973905227687
379.95417540197104,167.7254072706711,13.34279215330059,-21.537590847093686,40.08858677545875,0.09706736200446334,0.9029326379955367,0.24995932386830705,0.7500406761316929,0.00018490462907147818,-0.004229901638214053
435.74236932636586,-107.77236422004682,7.821177896180946,-21.883140200026528,79.79039946444193,0.1660037326258381,0.8339962673741619,0.05890482582217218,0.9410951741778278,-0.0015511926006377358,0.004228998405334365
-79.8545157006038,163.07901409900143,18.025925240644064,-1.0812369566620448,70.23996108074317,0.07432083120445106,0.9256791687955489,0.24990682932719332,0.7500931706728067,-0.0030955901653449266,0.00376245906278923
415.4916053152962,-60.446456075481855,5.761666282489975,25.934068408533953,-40.57130295358074,0.17591770895001865,0.8240822910499813,0.32752134086818213,0.6724786591318179,-0.001899833686519355,-0.001038262105780117
-52.446979542222245,-143.5883971684668,30.71190333518602,102.4183872861189,-37.420074639316056,0.20658245262739597,0.7934175473726041,0.4072987200279227,0.5927012799720772,-0.0009074289840389219,0.002772278665055604
-132.94258090170874,32.08350263619873,55.49331124399656,133.68216891315154,61.35599164324659,-0.03511059542163185,1.0351105954216318,0.15601993546402387,0.8439800645359761,-0.0007772578564911427,-0.0033120083183527716
40.34981350062527,50.27877039754983,51.96520199475915,103.45067002906983,4.245331978991882,0.23108540747804143,0.7689145925219586,0.17899167905147323,0.8210083209485268,0.001602216979233169,-0.0014237688566001248
-10.339584921212346,-58.1157787804319,1.8929294540345878,32.474125058771506,86.20525300778537,0.06911639657111786,0.9308836034288821,0.15607518474413376,0.8439248152558663,-0.002373748802861283,-0.0023955869574407455
33.215139778170936,-122.16830041388066,-31.603134255521233,113.60413502860392,-40.48264195923974,0.25638917869980304,0.743610821300197,0.13021576743824065,0.8697842325617593,0.00039485688814063066,0.0047378895653943055
-15.646512956375597,28.347281974204964,49.604047966318504,-17.34419157296123,71.53555635949473,0.2199022571893206,0.7800977428106795,0.20330590836166892,0.796694091638331,0.003246010948898999,-0.001564181161737498
-90.45320471199958,38.7725177113651,33.2828627997724,25.02315655309313,29.976501282439973,-0.06753566186642683,1.067535661866427,0.28927675635777095,0.710723243642229,0.0010511595989210229,0.0022826571575597673
138.15781979662344,35.628634887081795,19.637462050878387,82.76399062629118,5.818891667166923,-0.07658219877249081,1.0765821987724908,0.13698464690751683,0.8630153530924831,-0.002204234744861789,0.0031623593537192913
354.46456482408445,144.2319332053215,-16.26961523199885,57.892192854044524,34.89253896495461,0.048853930933440204,0.9511460690665599,0.3223808296991785,0.6776191703008215,0.0004668952347261928,0.00042358879405594374
448.1112926484937,-18.20256738636801,-25.5775294395616,76.04148279471356,38.04607076372237,0.2492354498498802,0.7507645501501198,0.22714287537053837,0.7728571246294617,0.0022242736368549903,0.0016544515203576124
28.326073578544765,75.6434460536047,36.09854661696575,81.84822922840003,-31.942730304728816,0.2446726659724904,0.7553273340275096,0.17928826942009213,0.8207117305799079,0.002985456521778642,-0.00292447121779923
360.75090925743297,7.446977944986071,61.94243556665517,27.925860526332816,52.94347411896956,0.21548722589250283,0.7845127741074972,0.20368081830487003,0.7963191816951299,0.003590794065181961,0.0037651170078168324
-17.898668853128875,-29.326779147937508,47.251839282528564,-77.03792550689089,88.23047540194514,0.1875422465209869,0.8124577534790132,0.09669742280543439,0.9033025771945656,0.0010819270415054663,-0.002366436042549243
9.161718575679737,-79.03450016524319,-14.944361269799558,-1.4167607228684602,32.89586561629209,0.0015998176497877326,0.9984001823502122,0.11471200067691863,0.8852879993230813,0.0022213676219640594,-0.0018094051739932112
36.039902976745864,-73.07771799372293,63.52859521988853,0.8280075436729006,83.87258525786669,0.26052754226618285,0.7394724577338172,0.40513658964538496,0.5948634103546151,0.00200470261103444,0.0010287575169520633
-77.78069005169444,-44.75564718095131,2.361099889865314,68.57432095961764,41.820755876176904,0.03994213911639585,0.9600578608836041,0.3913264303507792,0.6086735696492208,0.000929908707471275,-0.0029837846160788183
