Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
82.8260002,15.060042,16.597904,27.770174,30.788892,1.0,1.0,1.0,1.0,0.0002930605555555,0.0008017516666665
82.197999,15.007508,16.609454,26.109376000000005,30.783244000000003,1.0,1.0,1.0,1.0,0.0,0.0019639626388887
85.68199899999999,13.614088,16.597508,22.363512,30.998283999999995,1.0,1.0,1.0,1.0,0.0002637265277777,0.0
92.1819998,13.994692,16.5808,20.327086,30.92039,1.0,1.0,1.0,1.0,0.0002723241666666,0.0
97.886,13.829994,15.846098,14.744394,32.421260000000004,0.0,1.0,1.0,1.0,5.103305555554356e-05,8.144444444442255e-05
112.3499986,12.830192,14.99651,21.322294,35.810046,0.0,1.0,1.0,1.0,1.7505555555545152e-06,0.0
125.737999,12.216848,14.088214,30.09965,36.624236,0.0,1.0,1.0,1.0,0.0,0.0002580865277777
134.2360016,13.45649,12.896584,50.473536,37.764196000000005,0.0,1.0,1.0,1.0,0.0001436762499999,5.313722222219344e-05
128.4680008,13.624813999999995,12.837702000000002,57.49777,38.09678,0.0,1.0,1.0,1.0,7.863111111108e-05,6.184722222213582e-07
122.6100006,13.3201,12.752152,56.567902,37.633912,0.0,1.0,1.0,1.0,0.000138731111111,0.0
114.1639984,11.786064,12.767274,56.489142,38.579354,0.0,1.0,1.0,1.0,0.0006004608333332,2.93511111111e-05
106.9300004,11.720482,12.752394,52.558196,38.804552,0.0,1.0,1.0,1.0,0.0,0.0004698888888888
98.6699996,12.25977,12.74855,54.2886,38.698616,0.0,1.0,1.0,1.0,7.43984722222e-05,0.0001454313888888
99.8960006,13.863626000000002,12.807912000000002,46.933014,38.594622,0.0,1.0,1.0,1.0,0.0,0.000106291111111
105.194002,13.126046,12.737379999999998,54.298598000000005,38.734504,0.0,1.0,1.0,1.0,1.7251388888871824e-06,1.2218194444442216e-05
111.2,12.821474,12.725727999999998,55.484306,38.564476,0.0,1.0,0.0,1.0,0.0001401020833332,0.0
125.11199960000002,11.191942,12.743064,51.154082,38.94884,0.0,1.0,1.0,1.0,0.0003946805555555,9.384027777774486e-06
136.7939986,11.28137,12.845123999999998,49.039312,37.161304,0.0,1.0,1.0,1.0,4.190833333330307e-06,0.0
135.4199994,11.27651,12.883658000000002,47.177258,36.982254,1.0,1.0,1.0,1.0,0.0,8.27159722222e-05
123.2320022,11.98085,12.980972,45.401978,36.674072,0.0,1.0,1.0,1.0,0.0001111524999999,1.6401666666661543e-05
114.7099988,12.479424,13.122906,46.548784,36.81698,0.0,1.0,1.0,1.0,4.106874999997807e-05,4.002666666663663e-05
109.2820006,11.854842,13.528192,31.210188,36.80507,1.0,1.0,1.0,1.0,8.685861111109317e-05,5.716666666656501e-07
93.8219988,11.961708,13.537336,29.065336,36.978998,1.0,1.0,1.0,1.0,8.65430822529904e-06,0.0002514955065245
80.2880012,14.993916,16.656382,27.023116,31.51295,1.0,1.0,1.0,1.0,0.0001695101388888,3.552777777772557e-07
76.4540002,15.29742,16.850450000000002,28.559543999999995,31.381724,1.0,1.0,1.0,1.0,0.0002930605555555,0.0008017516666665
75.09799899999999,14.992554000000002,16.856884,25.660894000000003,31.324942,1.0,1.0,1.0,1.0,2.8876388888880752e-06,0.002240480972222
75.1099988,13.394636000000002,16.859428,22.724656,31.51861,1.0,1.0,1.0,1.0,0.0002637265277777,3.672027777776e-05
77.3660002,13.720924,16.845660000000002,18.156572,31.426732,1.0,1.0,1.0,1.0,3.0975833333317764e-05,0.0
81.0759994,13.853114,16.220906000000003,14.744394,32.297985999999995,1.0,1.0,1.0,1.0,5.0819444444432736e-05,0.0006942329166665
91.9120004,13.5112,15.129058,16.824294000000002,35.435332,1.0,1.0,0.0,1.0,4.01763888888635e-06,1.250000000002021e-09
109.573999,12.425402,14.248664000000002,28.334828,36.029886,1.0,1.0,1.0,1.0,6.0605833333320006e-05,0.0002693808333333
115.578,13.042112,12.95967,47.88802,37.022908,0.0,1.0,0.0,1.0,0.0003228594444443,8.632347222218e-05
104.3600006,13.32453,12.859482,55.652562,37.35683,0.0,1.0,0.0,1.0,0.0001092483333332,0.0005580090277777
98.2639996,13.071224,12.777268,54.05969,37.22973,0.0,1.0,0.0,1.0,0.0004716456944443,0.0
91.501999,11.518068,12.847484,52.817996,37.824388,0.0,1.0,0.0,1.0,0.0010356938888888,2.9504305555544223e-05
86.15200060000001,11.887276,12.825702,48.55038,38.231842,0.0,1.0,0.0,1.0,0.0,0.0005149245833332
78.40999819999999,12.056678,12.827044,50.520762000000005,38.090996,0.0,1.0,0.0,1.0,7.43984722222e-05,0.0001454084722221
78.930001,13.674359999999998,12.882572,45.131162,37.94536,0.0,1.0,0.0,1.0,4.407499999998541e-06,6.025138888885845e-06
83.2940016,13.20061,12.847326,49.130626,38.103752,0.0,1.0,0.0,1.0,1.7251388888871824e-06,1.2218194444442216e-05
88.63799980000002,12.888,12.818118000000002,50.37573,37.91617599999999,0.0,1.0,0.0,1.0,0.0001401020833332,5.797777777776484e-06
103.9860008,11.103266,12.858084,46.73465,38.564976,0.0,1.0,0.0,1.0,0.0004159722222221,2.696736111110296e-05
113.91199880000002,11.019124,12.964742,46.604454,36.68185,0.0,1.0,1.0,1.0,6.329722222218158e-06,6.877777777776e-05
111.1899984,10.993925999999998,13.027466,44.533736000000005,36.537922,0.0,1.0,1.0,1.0,9.60527777777652e-06,0.0001123465277777
101.2460014,11.90439,13.120462,42.446134,36.183734,0.0,1.0,0.0,1.0,0.0001111524999999,6.172999999997836e-05
96.217999,12.436072,13.243588,42.55727399999999,36.184036000000006,0.0,1.0,0.0,1.0,4.106874999997807e-05,0.0013027090277776
90.4379988,12.388024,13.71396,30.516779999999997,36.198874,1.0,1.0,0.0,1.0,0.0003644076388888,5.716666666656501e-07
74.68599880000001,12.653468,13.722070000000002,29.762416,36.31406400000001,1.0,1.0,0.0,1.0,1.2498941937166044e-05,0.0002593183744826
59.4700004,31.684858,17.909886,26.278836,31.712092,1.0,1.0,0.0,1.0,0.0001900541666666,3.302263888887726e-05
55.0900004,31.875356,17.972008,27.79847,31.589408,1.0,1.0,0.0,1.0,0.0015902020833332,0.0008017516666665
53.7339996,36.758822,17.973378,24.818788,31.541724,1.0,1.0,0.0,1.0,7.157972222218807e-05,0.002240480972222
53.7299994,35.445208,17.977870000000003,22.4333,31.531718,1.0,1.0,0.0,1.0,0.0002713674999999,0.0014797136111109
56.038,36.127496,17.970357999999997,16.861458,31.437273999999995,1.0,1.0,0.0,1.0,0.0005714547222221,0.0
63.86800000000001,25.244840000000003,17.525712,12.447314,32.043214,1.0,1.0,0.0,1.0,6.83555555555387e-05,0.0006942329166665
72.8439996,18.644252,15.725088,14.407188,35.473076000000006,1.0,1.0,0.0,0.0,1.4346666666660291e-05,2.4025694444440003e-05
91.85,17.842926,15.120384,21.358552,35.884918,1.0,1.0,0.0,1.0,6.851694444442956e-05,0.0002937391666666
101.26400019999998,14.397423999999996,13.02097,38.943876,36.56505799999999,0.0,1.0,0.0,1.0,0.0047308279166664,4.119402777776e-05
89.70400099999999,14.639600000000002,12.911426,45.9593,36.903666,0.0,1.0,0.0,1.0,0.0001092483333332,0.0005946204166665
84.5479992,14.626918,12.841702000000002,50.500706000000015,37.020768,0.0,1.0,0.0,1.0,0.0003329145833333,0.0032556708333331
77.3279992,13.030852,12.902036,48.101872,37.391446,0.0,1.0,0.0,1.0,0.0004352330555555,3.14173611110985e-05
72.40400020000001,13.389176,12.852114,36.522866,37.846066,0.0,1.0,0.0,1.0,0.0,6.235138888885841e-05
67.0399984,13.580572,12.860822,46.126918,37.57337,0.0,1.0,0.0,1.0,7.43984722222e-05,3.8247083333310746e-05
68.78200000000001,15.138834000000005,12.924856,44.02898,37.514828,0.0,1.0,0.0,1.0,4.407499999998541e-06,6.025138888885845e-06
71.9140014,13.218696,12.882922000000002,45.069416,37.72179199999999,0.0,1.0,0.0,1.0,1.7251388888871824e-06,3.6786944444422215e-05
80.732,12.829642000000002,12.846686,47.27507,37.52464400000001,0.0,1.0,0.0,1.0,0.0001168154166666,3.2109583333316486e-05
96.7980004,11.1901,12.814152000000002,44.863336,38.32646,0.0,1.0,0.0,1.0,0.0002271527777777,3.178680555554486e-05
105.2799982,11.111334,12.916142,45.93896,36.604854,0.0,1.0,0.0,1.0,6.329722222218158e-06,6.877777777776e-05
102.99,11.065366,13.001808,44.010774000000005,36.54240600000001,0.0,1.0,0.0,1.0,1.7895972222219097e-05,0.0001134726388888
94.0760002,12.075998,12.998314,40.733716,36.33006400000001,0.0,1.0,0.0,1.0,7.20161111111e-05,6.172999999997836e-05
83.958,12.523622,13.116334,40.270898,36.29413,0.0,1.0,0.0,1.0,4.106874999997807e-05,0.0013017024999998
76.5419988,12.534512,13.565222,28.81104,36.151198,1.0,1.0,0.0,1.0,0.0004140843055554,5.716666666656501e-07
62.8619998,12.817240000000002,13.74298,27.545248,35.69006,1.0,1.0,0.0,1.0,0.0005633117635196,0.0002593183744826
50.858001,30.686316,18.145248,22.251176,31.670864,1.0,1.0,0.0,1.0,0.0001790869444444,0.0007147605555554
46.3440006,30.917512,18.283166,24.1255,31.554576,1.0,1.0,0.0,1.0,0.0015865411111109,0.0023648319444442
45.3099998,35.71802,18.276874,21.12333,31.498304,1.0,1.0,0.0,1.0,7.157972222218807e-05,0.0022499749999997
45.356000400000006,36.124072,18.164,21.530864,31.393696,1.0,1.0,0.0,1.0,0.0002204555555555,0.0014797136111109
47.214001,36.486916,18.165698,16.09265,31.294324,1.0,1.0,0.0,1.0,0.0005714531944443,0.0
54.314,25.055226,17.571934000000002,12.465584,31.736014,1.0,1.0,0.0,1.0,6.834166666664984e-05,0.0006137329166665
71.4540002,18.334262,15.495728,13.797876,35.203272000000005,0.0,1.0,0.0,1.0,1.4222361111104064e-05,2.4025694444440003e-05
91.7339996,17.798918,15.125498000000002,19.315358,35.334312,0.0,1.0,0.0,1.0,6.851694444442956e-05,0.0003337320833332
102.817998,14.228426000000002,13.039582,29.708530000000003,36.020122,0.0,1.0,0.0,1.0,0.0047508491666663,5.2766249999980125e-05
84.7080002,14.307166,12.903518,35.36764,36.367494,0.0,1.0,0.0,1.0,0.0001092483333332,0.0005946204166665
78.8239988,14.392350000000002,12.841082,38.98673000000001,36.536378,0.0,1.0,0.0,1.0,0.0003329145833333,0.0032556708333331
64.3199998,12.72026,12.899387999999998,37.982364,36.900672,0.0,1.0,0.0,1.0,0.0004352330555555,0.0008127537499999
59.7460008,13.083662,12.850696000000005,28.761996,37.439104,0.0,1.0,0.0,1.0,0.0,0.0003546945833332
54.6259992,13.27171,12.85864,38.399664,37.153536,0.0,1.0,0.0,1.0,7.43984722222e-05,3.8247083333310746e-05
57.8039992,15.095646000000002,12.921974,37.17408,37.13547799999999,0.0,1.0,0.0,1.0,4.407499999998541e-06,5.456986111108585e-05
67.7200012,13.183404,12.885346000000002,38.615736,37.303078,0.0,1.0,0.0,1.0,6.958749999997239e-06,3.6786944444422215e-05
78.922001,12.528664,12.875842,40.325518,37.263062000000005,0.0,1.0,0.0,1.0,7.045499999996e-05,3.2109583333316486e-05
92.5440012,10.82941,12.840424000000002,42.538184,37.834364,0.0,1.0,1.0,1.0,0.000323748611111,2.5041111111102317e-05
100.4299996,10.75382,12.960632,43.301276,36.413568,0.0,1.0,1.0,1.0,4.971249999997083e-06,6.877777777776e-05
98.1120002,10.713688,13.038566,41.289746,36.22532,0.0,1.0,1.0,1.0,1.7895972222219097e-05,0.000517908611111
92.0459998,11.701882,13.256894000000004,38.369138,36.011782000000004,0.0,1.0,0.0,1.0,7.20161111111e-05,5.559374999998e-05
83.17799980000001,12.226488,13.381604,36.260386,35.971594,0.0,1.0,1.0,1.0,6.548722222218001e-05,0.001359822222222
72.8779988,12.298772,13.844938,27.437195999999997,35.664463999999995,1.0,1.0,1.0,1.0,0.0004144290277776,5.716666666656501e-07
60.346001,12.704938000000002,14.033438,26.026992,35.161704,1.0,1.0,1.0,1.0,0.0005633117635196,7.82286795813682e-06
43.4100008,30.69189,18.43242,20.930772,31.635628000000004,1.0,1.0,1.0,1.0,0.0001790869444444,0.0007144052777776
39.1140002,30.950596,18.588872,22.437162,31.520604,1.0,1.0,1.0,1.0,0.0019402716666665,0.0016803311111109
43.7079994,35.790404,18.581502,19.503668,31.466738,1.0,1.0,1.0,1.0,8.126152777774061e-05,0.000286012361111
45.282,36.157678,18.470962,19.98087,31.314324,1.0,1.0,1.0,1.0,0.000868283472222,0.0014797136111109
49.206000800000005,36.180482,18.33161,15.619168000000002,31.15055,1.0,1.0,1.0,1.0,0.0005714531944443,0.0001862097222221
55.8500002,24.450094,17.557318000000002,12.003516,31.469198,1.0,1.0,1.0,1.0,1.945277777776984e-05,0.0026936079166663
76.67000199999998,17.829259999999998,15.318502,19.252422000000003,35.02951,1.0,1.0,1.0,1.0,1.4481666666659129e-05,2.6290694444438637e-05
98.1860016,17.308718000000002,15.08408,14.973978,35.148304,1.0,1.0,1.0,1.0,0.000127454861111,0.0003340968055555
108.1699984,13.655358,13.02969,23.901368,35.999697999999995,0.0,1.0,1.0,1.0,0.0056235801388885,5.511319444442355e-05
86.85800019999999,13.783659999999998,12.891428,29.623468000000003,36.443184,0.0,1.0,1.0,1.0,3.06172222222e-05,0.0005946204166665
80.7019986,13.870414,12.833010000000002,35.78285000000001,36.626218,0.0,1.0,1.0,1.0,0.0003329145833333,0.0032556708333331
66.23200080000001,11.76615,12.87492,35.15511600000001,37.011518,0.0,1.0,1.0,1.0,0.0004352330555555,0.0015348166666665
61.094000400000006,12.21143,12.834812,26.30243,37.418916,0.0,1.0,1.0,1.0,0.0,0.0003670991666665
58.32399879999999,12.50881,12.844568,34.039168000000004,37.052072,0.0,1.0,1.0,1.0,7.43984722222e-05,7.320763888887075e-05
61.70799999999999,14.96904,12.908632,34.232974,37.115236,0.0,1.0,1.0,1.0,4.407499999998541e-06,5.456986111108585e-05
68.5680006,12.986626,12.872664,34.662868,37.42697,0.0,1.0,1.0,1.0,6.958749999997239e-06,2.456874999998e-05
77.9760018,12.166992,12.84896,35.116872,37.453632,0.0,1.0,1.0,1.0,0.0002319226388888,3.2109583333316486e-05
91.1600016,10.26213,12.821458000000002,36.6894,37.945978,0.0,1.0,1.0,1.0,0.0003322454166665,2.240277777777037e-05
97.7219994,10.159004,12.926208,36.64129799999999,36.527196,0.0,1.0,1.0,1.0,1.338222222221693e-05,6.877777777776e-05
95.9299996,10.145168000000002,12.979803999999998,35.724194,36.194952,0.0,1.0,1.0,1.0,1.7895972222219097e-05,0.000517908611111
90.04,11.05738,13.237408,34.029612,35.974378,0.0,1.0,0.0,1.0,2.27959722222e-05,5.559374999998e-05
80.1940002,11.635692,13.327334,32.426708000000005,35.915708,0.0,1.0,0.0,1.0,4.36097222222e-05,0.0022551920833331
62.173998000000005,11.17739,13.792998,25.98734,35.53827,0.0,1.0,0.0,1.0,0.0003276124999999,2.684166666664921e-06
50.934000600000005,11.520652,13.995558,26.23206,35.01359599999999,0.0,1.0,0.0,1.0,0.0005546574552943,7.82286795813682e-06
37.2260004,31.391674,18.352562,24.790574,31.597822,1.0,1.0,0.0,1.0,0.0002501843055555,0.0007468993055554
33.6500002,31.656248,18.470462,26.156876,31.517284,1.0,1.0,0.0,1.0,0.0025874249999998,0.0015639430555553
38.4699998,36.592236,18.468116,24.163424000000003,31.519174000000003,1.0,1.0,0.0,1.0,8.126152777774061e-05,0.000286012361111
39.994,36.565512,18.404332,24.764214,31.36637,1.0,1.0,0.0,1.0,0.0006633524999999,0.0014848651388887
43.704000400000005,36.448184000000005,18.26695,20.181916,31.165666,1.0,1.0,0.0,1.0,0.0005714531944443,0.0013062504166665
50.3800002,24.133858,17.527836,21.00351661029412,31.388788,1.0,1.0,1.0,1.0,1.7536111111105965e-05,0.0048768718055551
71.13600160000001,17.1678,14.978668,15.340906,34.845478,1.0,1.0,1.0,1.0,1.4481666666659129e-05,2.6290694444438637e-05
91.8300018,16.664594,14.783058,14.973978,34.975156,1.0,1.0,1.0,1.0,0.0001286287499999,0.0003386194444443
98.5299982,11.469744,12.994400000000002,16.11805,35.872727999999995,1.0,1.0,1.0,1.0,0.0056449323611107,5.511319444442355e-05
77.0760002,11.054202,12.871074000000002,23.141156,36.284114,1.0,1.0,0.0,1.0,5.494916666664e-05,0.0005946204166665
68.87399880000001,11.212216,12.859182,30.71512200000001,36.515606000000005,1.0,1.0,0.0,1.0,0.0003329145833333,0.0032556708333331
55.1860008,11.29297,13.010682000000005,30.35182,36.739138,1.0,1.0,0.0,1.0,0.000499494861111,0.0015054655555554
51.5159996,11.790714,13.009522,22.795692000000003,37.180432,1.0,1.0,0.0,1.0,0.0,0.0003654695833332
50.9919988,11.827936,13.019674,30.032596,36.835526,1.0,1.0,0.0,1.0,0.0,9.17448611110726e-05
54.176,12.170684,13.094236,29.760141999999995,36.90358,1.0,1.0,0.0,1.0,4.407499999998541e-06,4.857861111108879e-05
59.616,10.414048,13.072504,29.896992,37.25329,1.0,1.0,1.0,1.0,5.233611111110056e-06,2.456874999998e-05
69.96600120000001,9.899914,13.0487,30.381574,37.277494,1.0,1.0,1.0,1.0,0.0002661405555555,3.2109583333316486e-05
87.3120004,9.900978,13.100376,31.933168,37.629534,0.0,1.0,1.0,1.0,0.0001268009722221,2.240277777777037e-05
90.0900002,9.86504,13.567885999999998,31.740822,36.284376,0.0,1.0,1.0,1.0,1.3436805555551007e-05,6.877777777776e-05
88.72199960000002,10.024288,13.719694,31.430812000000003,35.966422,0.0,1.0,1.0,1.0,1.7895972222219097e-05,0.0004522165277776
77.872,9.94257,14.262368,30.628944,35.832856,1.0,1.0,1.0,1.0,2.27959722222e-05,0.0013541481944443
64.914,11.51414,14.463402,28.651402,35.730018,1.0,1.0,0.0,1.0,4.36097222222e-05,0.0022982518055553
48.6579988,11.644772,14.752376000000002,30.795768,35.304902,1.0,1.0,0.0,1.0,0.0003276124999999,0.0001224356944444
41.7460012,11.825722,14.979904,31.149914000000003,34.804844,1.0,1.0,0.0,1.0,0.0005546574552943,0.0001167243259041
45.9800006,53.68342199999999,19.17299,25.272296,31.18387,1.0,1.0,1.0,1.0,0.0002478416666666,0.0007468993055554
44.5459992,47.87592,19.292482,25.299588,31.154502,1.0,1.0,1.0,1.0,0.0039275124999996,0.0015639430555553
40.56999979999999,53.071956,19.28792,24.646474,31.15887,1.0,1.0,1.0,1.0,7.837388888885254e-05,1.8890972222216657e-05
50.2419996,55.856168,19.159916,25.205004,31.032998,1.0,1.0,1.0,1.0,0.0006633524999999,0.0014481448611109
48.642,55.823046,19.01633,23.71518,30.825922,1.0,1.0,1.0,1.0,0.0005714531944443,0.0013423645833331
52.5560004,50.42353,18.430236,25.94563061029412,30.96616,1.0,1.0,1.0,1.0,0.0014060598611109,0.004264083333333
73.45600119999999,33.477834,15.633053999999998,19.625172,34.334968,1.0,1.0,1.0,1.0,0.0014837565277776,2.628944444443863e-05
92.6340026,33.571912000000005,15.532712,14.80968,34.515353999999995,1.0,1.0,1.0,1.0,0.0036571348611108,0.0003245949999999
98.919999,13.052552,13.74367,12.602434,35.25461,1.0,1.0,1.0,1.0,0.0083712483333328,1.3919166666663548e-05
89.11400080000001,12.501638000000002,13.666978,19.587064,35.685483999999995,1.0,1.0,1.0,1.0,2.433194444444e-05,3.72298611111e-05
82.0219988,12.596774,13.494518,27.48381600000001,35.937814,1.0,1.0,1.0,1.0,0.0,0.0032669343055554
67.2420004,12.250092,13.298834,27.023596000000005,36.042258,1.0,1.0,1.0,1.0,6.426180555554e-05,0.0015272780555554
61.6719994,12.581886,13.24049,19.459446,36.527,1.0,1.0,1.0,1.0,0.0,0.0003237522222221
60.3159986,12.589417999999998,13.228848,26.003312,36.284424,1.0,1.0,1.0,1.0,0.0,0.0001073731944444
65.1619994,13.476288,13.190444,25.972236,36.328576000000005,1.0,1.0,1.0,1.0,0.0,4.85447222222e-05
71.7160004,11.791564,13.168076,26.348488,36.635042,1.0,1.0,1.0,1.0,0.0002569952777777,2.456874999998e-05
84.5200012,11.67,13.155286,26.994902000000003,36.69256399999999,1.0,1.0,1.0,1.0,0.0009424877777776,2.957583333331633e-05
103.9840012,9.525018,13.131595999999998,28.500076,36.939624,1.0,1.0,1.0,1.0,0.0001055093055555,4.819444444441897e-06
110.9839996,9.71038,13.617248,27.716430000000003,35.68307,1.0,1.0,1.0,1.0,1.233958333332868e-05,1.990361111110782e-05
112.8559984,9.791962,13.745898,27.5325,35.352682,1.0,1.0,1.0,1.0,8.290694444442577e-06,0.0004225859722221
97.9339988,9.472872,14.297612,27.134164,35.282072,1.0,1.0,1.0,1.0,2.27959722222e-05,0.0012985544444443
83.06199960000001,10.600314,14.503032,25.435998,35.14240600000001,1.0,1.0,0.0,1.0,4.36097222222e-05,0.0010355694444443
67.7279986,10.103786,14.766576,28.4677,34.755778,1.0,1.0,1.0,1.0,5.006347222219487e-05,0.0001224356944444
60.774001,10.49967,15.030554,28.419656,34.361462,1.0,1.0,0.0,1.0,0.0005508128215824,0.000108901457946
66.0720004,38.855436,19.65925,26.213216,30.862525999999995,1.0,1.0,0.0,1.0,0.0002272976388888,0.0007142319444443
64.8319992,33.545494000000005,19.78425,25.922708,30.842204,1.0,1.0,0.0,1.0,0.002630370972222,0.0015639430555553
59.6499994,33.623284,19.782298,25.784616,30.849998,1.0,1.0,0.0,1.0,9.681805555552537e-06,1.8890972222216657e-05
69.5819996,35.53363399999999,19.597656,27.748464,30.747414000000003,1.0,1.0,0.0,1.0,0.0006478279166665,5.151527777774056e-06
67.4739996,35.31921200000001,19.019534,27.275398000000003,30.532438000000003,1.0,1.0,0.0,1.0,0.0,0.0013423645833331
67.8320006,41.623514,18.266538,31.013234610294116,30.689252,0.0,1.0,0.0,1.0,0.0013885237499998,0.004264083333333
84.93600160000001,29.771166,15.930698,23.769420000000004,33.699004,1.0,1.0,0.0,1.0,0.0014734274999998,2.26499999999863e-06
99.2300018,29.626932,15.347036,21.425976,33.826722000000004,1.0,1.0,0.0,1.0,0.0036492237499997,7.066861111109122e-05
100.6939994,11.502018,14.016533999999998,19.2502,34.480586,1.0,1.0,1.0,1.0,0.0039632798611108,1.3919166666663548e-05
93.294001,10.54864,13.925082,26.35249,34.924924,1.0,1.0,1.0,1.0,2.433194444444e-05,0.0
87.3479998,10.284296,13.747532,26.727594,35.08308,1.0,1.0,1.0,1.0,0.0,1.1263472222220312e-05
74.8900006,10.144498,13.465343999999998,25.990422,35.172906,1.0,1.0,1.0,1.0,6.426180555554e-05,0.0015253649999998
70.4979996,10.6622,13.420901999999998,25.964364,35.547542,1.0,1.0,1.0,1.0,6.689861111108463e-06,0.0003237522222221
67.2039992,10.648844,13.425307999999998,25.935872,35.452876,1.0,1.0,1.0,1.0,0.0,0.000103463611111
71.0740004,11.523188,13.3815,25.774906,35.503596,1.0,1.0,1.0,1.0,1.8819444444436604e-06,4.884541666664426e-05
79.48599999999999,11.41212,13.357846,25.980924,35.773272,1.0,1.0,1.0,1.0,0.0002573230555555,0.0
89.97200000000001,11.341868,13.341943999999998,25.67993,35.818948,1.0,1.0,1.0,1.0,0.0009427219444443,1.4666249999995982e-05
110.636,9.124752,13.342204,25.321402,36.000126,1.0,1.0,1.0,1.0,0.0001051481944444,0.0
119.172,9.2468,14.425112,24.498662,34.961420000000004,1.0,1.0,1.0,1.0,1.233958333332868e-05,1.990361111110782e-05
122.629999,9.276162,14.771394,24.2008,34.717636,1.0,1.0,1.0,1.0,4.64763888888648e-06,0.000421459861111
107.0260002,8.871357999999999,15.763076000000002,26.36444,34.650098,1.0,1.0,1.0,1.0,2.27959722222e-05,0.0012985544444443
97.3580002,9.83453,16.036384,25.59409,34.486702,1.0,1.0,1.0,1.0,0.0001285366666666,0.0010788124999998
83.43999740000001,9.212312,16.604704,28.41221,34.119236,1.0,1.0,1.0,1.0,9.328055555552854e-06,0.0001224356944444
76.65800060000001,9.563242,16.718704,28.36509,33.82506,1.0,1.0,1.0,1.0,6.068073680402e-05,0.0001145148584302
78.90599999999999,53.673042,21.015636,27.035932000000003,30.517226,0.0,1.0,0.0,1.0,0.0002272976388888,3.249402777776e-05
76.4299994,54.91398999999999,21.318484,26.906166,30.49725800000001,0.0,1.0,0.0,1.0,0.002630370972222,0.0
70.87399919999999,55.65988,21.318582,27.192048,30.51848,0.0,1.0,0.0,1.0,9.681805555552537e-06,9.421652777774152e-05
80.2239994,56.391192,21.250356,29.234,30.42653,0.0,1.0,0.0,1.0,0.0006478279166665,0.0013911188888887
77.404,56.474124,20.655746,29.038492,30.265602,0.0,1.0,0.0,1.0,0.0004087079166666,0.0013528616666665
79.666001,48.032948,20.07165,33.92612461029412,30.380384,0.0,1.0,0.0,1.0,0.0022448912499997,0.0042840788888885
88.8660004,36.03923,17.980504000000003,27.150686,32.963080000000005,0.0,1.0,0.0,1.0,0.0014718012499998,2.26499999999863e-06
101.65,37.234656,17.36208,24.426212,33.154338,0.0,1.0,0.0,1.0,0.0036705498611108,4.939583333331221e-06
99.9460012,12.881674,14.974658,21.298466,33.566266,1.0,1.0,1.0,1.0,0.0039979569444441,2.3469444444434258e-06
97.8200006,12.244592,14.89231,25.058978,33.979589999999995,1.0,1.0,1.0,1.0,2.433194444444e-05,0.0
90.190001,12.056372,14.708338,25.121182,34.108872,1.0,1.0,1.0,1.0,0.0,1.1263472222220312e-05
83.75600019999999,10.537778,14.538594,26.190270000000005,34.195986,1.0,1.0,1.0,1.0,6.426180555554e-05,0.000744028611111
79.2299996,11.171238,14.469518,25.541854,34.579914,1.0,1.0,1.0,1.0,7.760569444442846e-05,0.0001376784722221
76.0959998,11.447186,14.475773999999998,25.12385,34.481784,1.0,1.0,1.0,1.0,0.0,0.000103463611111
78.104,12.135836,14.544082,24.61875,34.533586,1.0,1.0,1.0,1.0,1.8819444444436604e-06,3.006944444442618e-07
80.5059996,12.01402,14.488414,25.328116,34.811361999999995,1.0,1.0,0.0,1.0,0.0002527715277777,0.0
89.65399920000002,12.010839999999998,14.45919,24.641438,34.834072,1.0,1.0,0.0,1.0,0.0009100238888887,1.4666249999995982e-05
114.9519988,9.399996,14.466714,24.499324,34.950126,1.0,1.0,1.0,1.0,8.552361111107034e-06,1.1180555555551605e-05
126.3939986,9.299756,15.897609999999997,23.939242,34.173176,1.0,1.0,1.0,1.0,1.2621527777772716e-05,1.990361111110782e-05
131.55199899999997,9.172644,16.205154,23.882454000000003,34.039112,1.0,1.0,1.0,1.0,4.64763888888648e-06,1.7023888888884583e-05
107.57000039999998,8.777111999999999,16.981312,26.318334,33.960342,1.0,1.0,1.0,1.0,2.27959722222e-05,0.0012985544444443
97.75,9.735846,17.234048,25.66616,33.798884,1.0,1.0,1.0,1.0,8.540166666664182e-05,0.0010206927777776
87.7919978,9.078124,18.370478,27.613736,33.540986,0.0,1.0,1.0,1.0,0.0001986974999999,0.0001224356944444
85.484,9.324462,18.46575,27.577448000000004,33.238614,0.0,1.0,1.0,1.0,0.0010347152310827,0.0001145148584302
96.4680002,53.657106,24.101238,26.968822,30.164512,1.0,1.0,1.0,1.0,0.0002272976388888,3.249402777776e-05
91.8939994,55.067536,24.402092,27.318972,30.137822,1.0,1.0,1.0,1.0,0.0022946749999997,0.0
80.1719988,55.678394,24.403974,27.5466,30.173128,1.0,1.0,1.0,1.0,0.0003284444444443,0.0005635498611109
85.9399998,56.21083600000001,24.486984,29.419222,30.094028,1.0,1.0,1.0,0.0,0.0,0.0013916595833331
80.2599998,56.32025,24.038414,28.868536,29.971188,1.0,1.0,1.0,1.0,0.0006129472222221,0.0011666519444443
