Spot,FD1_down,FD2_down,FD1_up,FD2_up,FD1_up_percentage,FD2_up_percentage,FD1_down_percentage,FD2_down_percentage,FD_act_up,FD_act_down
94.0760012,58.6910125,51.6895217,10.015497300000002,50.729033599999994,0.0114661789632838,0.9885338210367162,0.17621199575644547,0.8237880042435546,0.0,0.0013637097222220999
97.177999,58.096925399999996,51.758740599999996,5.8099726999999985,50.791314799999995,0.01451344960945688,0.9854865503905431,0.17677510440910638,0.8232248955908936,7.368874999999104e-05,1.0972222222211453e-06
103.80599939999999,64.8446589,50.3384484,17.7830302,50.932525299999995,0.02491685075705512,0.9750831492429449,0.17782623851488433,0.8221737614851157,3.4749999999987105e-07,1.8202083333325232e-05
106.3020006,63.7909632,50.3222576,41.873592499999994,50.78092099999999,0.08266484778351608,0.9173351522164839,0.16557080682959485,0.8344291931704051,5.696111111109619e-06,2.422152777776e-05
108.03000019999999,57.8319039,50.31751799999999,43.0782516,50.8793085,0.10210558806280778,0.8978944119371922,0.17306081519468455,0.8269391848053155,0.00012242430555551654,0.0
134.4859998,29.951694800000002,50.31518729999999,45.39997559999999,51.0765102,0.11022298456260718,0.8897770154373928,0.1622660098522167,0.8377339901477833,0.00021454277777773278,0.0
136.1940014,35.538612199999996,50.385687999999995,46.146340200000004,51.3884024,0.11272727272727268,0.8872727272727273,0.16002952798230224,0.8399704720176977,9.166763888886694e-05,0.0
110.7279996,39.3113134,50.20888970000001,44.92226029999999,51.2362456,0.10902229845626066,0.8909777015437393,0.16292836370110983,0.8370716362988901,0.00011074680555554,9.127777777773386e-05
98.8000002,39.7535327,51.767227000000005,41.402787700000005,51.1259683,0.12427399674002441,0.8757260032599756,0.14389013944034632,0.8561098605596537,3.26259722222e-05,0.0002488887499999604
92.7279982,38.5618956,51.67213919999999,27.151813499999996,50.8924665,0.06363735065774445,0.9363626493422555,0.17019345642139555,0.8298065435786044,9.262361111108946e-05,0.00119555097222216
87.73600080000001,47.74891999999999,51.4762159,23.158540700000003,50.6750501,0.0644934410726237,0.9355065589273763,0.18965789601332309,0.8103421039866769,9.524499999998001e-05,0.0006802918055555
80.898,47.5908438,51.4756668,13.3453026,50.5918334,0.05032590051457973,0.9496740994854203,0.1960084283112846,0.8039915716887154,0.00094590822566824,0.00019616791666664
75.99000079999999,57.6327965,57.25640969999999,31.582844800000004,49.637310600000006,0.11121481600882097,0.888785183991179,0.2146593244973835,0.7853406755026164,4.975291666664309e-05,0.0010734648611109867
62.6400014,65.09616030000001,57.2547641,29.612521000000005,49.7291905,0.09894850624662987,0.9010514937533701,0.22153320514725428,0.7784667948527457,0.004242652361111008,0.00016080972222216
57.222,65.5193362,57.25719340000002,27.2386444,49.690597100000005,0.10062538704762307,0.899374612952377,0.21926971479802254,0.7807302852019775,0.00011489916666662821,0.0003016768055555024
55.0740004,69.5336771,57.2560544,24.4264126,49.7276384,0.09844735579332377,0.9015526442066762,0.22319953713006496,0.776800462869935,0.0006761931944443734,1.0905833333330999e-05
67.1360006,69.4923501,57.2581522,25.390203800000002,49.746131,0.09873117362982822,0.9012688263701718,0.21910141271344097,0.780898587286559,0.00016263888888885214,6.3427777777746004e-06
77.355997,56.5495769,56.60705049999999,30.770787099999996,49.86456149999999,0.053873933093310435,0.9461260669066895,0.19763795784821944,0.8023620421517805,5.03811111111e-05,0.00029595347222218
118.485998,49.8530593,53.8938505,19.564501,49.9086918,0.05522054705210133,0.9447794529478987,0.18696878319694665,0.8130312168030533,9.70065277777468e-05,0.00045480749999992005
142.400001,50.723698999999996,53.904059000000004,12.527560099999997,50.0783008,0.040814984605637775,0.9591850153943622,0.18522001932360338,0.8147799806763967,0.0018184348611109652,0.0002637870833333
147.7499994,56.26055140000001,52.356146100000004,22.309417899999996,49.5435284,0.03623356788636322,0.9637664321136368,0.1852037713298084,0.8147962286701916,0.00016565861111108,0.00022132541666664
127.09600019999998,54.110284300000004,52.0990398,23.198346199999996,49.5985217,0.0418347019310303,0.9581652980689697,0.17061844931748243,0.8293815506825175,4.446805555554138e-06,0.0010787204166665871
106.3859988,54.657414,52.084513300000005,21.517996500000002,49.6000874,0.047793840363114605,0.9522061596368854,0.16531515615990586,0.8346848438400941,0.00077446111111092,7.189416666666e-05
104.0299978,56.82029,52.442643800000006,24.3440833,49.6385533,0.049198232270022825,0.9508017677299772,0.1892063524691427,0.8107936475308573,0.0005411162499999287,0.00025830736111108
99.92800159999999,61.890947999999995,52.47340699999999,21.5240315,50.39657479999999,0.0446253109673624,0.9553746890326376,0.1765141111419869,0.8234858888580131,0.0,0.0013637097222220999
106.4179998,61.30075049999999,52.541505599999994,20.5770533,50.42289079999999,0.04601428976304846,0.9539857102369516,0.1771253304702441,0.822874669529756,2.5095833333310426e-06,1.0972222222211453e-06
116.3980006,68.0497641,51.122663499999994,29.104382500000003,50.5645909,0.06946647233258012,0.9305335276674199,0.1791315723430114,0.8208684276569886,0.00015454930555553985,1.1341527777774098e-05
118.943999,66.55218989999999,51.107921100000006,52.3056289,50.3640181,0.11288783234612328,0.8871121676538767,0.16746168760422964,0.8325383123957704,5.696111111109619e-06,0.0
118.70600099999999,60.588081599999995,51.1034722,52.6065085,50.45734639999999,0.1339279588336192,0.8660720411663808,0.1749516959693193,0.8250483040306806,0.00010706763888885184,0.0
146.89999819999997,32.853519999999996,51.103169599999994,52.8801235,50.687098,0.13742710120068607,0.862572898799314,0.1641568906268515,0.8358431093731485,0.00021454277777773278,0.0
139.778001,37.4667964,51.60355269999999,51.853898099999995,50.7142266,0.1326586620926243,0.8673413379073757,0.16140883832712985,0.8385911616728702,5.847638888886939e-06,2.6075972222199997e-05
114.44800079999997,41.394274100000004,51.4222987,50.861217100000005,50.5717462,0.12452830188679238,0.8754716981132076,0.16411062971096205,0.835889370289038,0.00011074680555554,4.801472222219386e-05
101.07799999999999,41.9039222,52.88944459999999,45.4781688,50.3829068,0.14809605488850763,0.8519039451114924,0.14605762712507536,0.8539423728749247,3.26259722222e-05,0.00025401527777772044
92.5319992,40.410069299999996,52.819518499999994,31.449547799999998,50.121154399999995,0.10069704443882502,0.899302955561175,0.15881773399014773,0.8411822660098522,1.1972083333329468e-05,0.00123666611111104
93.70600060000001,61.3360221,52.62766330000001,30.778406499999996,49.98391,0.10059424201030684,0.8994057579896931,0.17872193542219006,0.8212780645778099,9.71423611110897e-05,0.0006802918055555
86.6500018,58.7961643,52.637825899999996,19.5138206,49.9744597,0.07801319693151784,0.9219868030684821,0.19561433964133382,0.8043856603586662,0.00090478416666662,0.00027335577303465997
80.73000019999999,61.694419499999995,57.126007800000004,29.991427200000004,49.57560060000001,0.11185832786994496,0.888141672130055,0.2535179771582118,0.7464820228417882,1.717666666666309e-05,0.001075101249999874
73.32000020000001,69.874131,57.1296594,29.446854300000005,49.6446512,0.10231305814441742,0.8976869418555826,0.2607328243893786,0.7392671756106214,0.004242652361111008,0.00023679722222213996
69.69400159999999,78.2025755,57.13179119999999,26.201617199999998,49.6290367,0.10235612160531615,0.8976438783946838,0.24174924911978465,0.7582507508802153,0.00011344277777773999,0.0003135765277777211
63.81600040000001,79.6078091,57.133287200000005,21.3627355,49.6767897,0.0948638809150235,0.9051361190849765,0.2645215170668872,0.7354784829331128,0.0006761931944443734,1.0905833333330999e-05
76.3920004,79.6542854,57.135228600000005,25.7810491,49.70556900000001,0.10300336057822945,0.8969966394217705,0.26411264832024123,0.7358873516797588,0.00017651374999995967,2.5277777777763272e-06
88.169997,58.5044596,57.13425960000001,25.5708067,49.870605000000005,0.049254423916160514,0.9507455760838395,0.2252241647447712,0.7747758352552288,5.119083333332147e-05,0.00031934499999994
113.46399800000002,51.20915950000001,54.569165299999995,18.373448699999997,50.03595550000001,0.0562101593971715,0.9437898406028284,0.22251243783090838,0.7774875621690917,8.392138888886e-05,0.0004484111111110481
155.82800079999998,52.132883400000004,54.57660450000001,20.7322106,50.3500849,0.0625633035297492,0.9374366964702507,0.22068799961916982,0.7793120003808301,4.5539999999972456e-05,0.0002637870833333
152.4740014,58.948798800000006,53.0226838,25.119829,49.8282444,0.04063973733912582,0.9593602626608742,0.21200180088645865,0.7879981991135414,0.00016588486111107927,0.00022132541666664
135.5919994,56.706061899999995,52.76984110000001,25.825937599999996,49.824008,0.042408134898898456,0.9575918651011015,0.19781056754408347,0.8021894324559166,1.2089444444441315e-05,0.0010787204166665871
121.5019992,57.305855900000005,52.745862599999995,23.899756000000004,49.8117238,0.0470403268890561,0.9529596731109439,0.19231023005153147,0.8076897699484685,0.0007144929166665,0.00011786652777776001
119.1239982,59.965198199999996,53.1136304,25.421624899999994,49.9224873,0.04834850937679678,0.9516514906232032,0.23393541650855157,0.7660645834914485,0.0012449195833332287,3.18848611111e-05
119.9920014,65.6569767,53.147508,23.6822427,50.43617630000001,0.04928739670655006,0.95071260329345,0.22173578601883417,0.7782642139811659,0.0,0.0
127.299999,65.19609310000001,53.21731509999999,26.717693000000004,50.4661762,0.0527284562078672,0.9472715437921329,0.22274109401704215,0.7772589059829579,4.665416666663486e-06,1.0972222222211453e-06
143.66999919999998,72.15306430000001,51.7967764,38.470381200000006,50.5543977,0.09493944530555308,0.9050605546944469,0.22092264264337577,0.7790773573566242,0.0001552173611110954,1.1341527777774098e-05
157.6079994,69.2134107,51.77050629999999,56.04043539999999,50.31146259999999,0.12814042842419104,0.871859571575809,0.19544198317073208,0.8045580168292679,0.0,0.0
155.9480024,62.037778700000004,51.767281400000016,56.6183606,50.401545600000006,0.14997166334430484,0.8500283366556951,0.19544198317073208,0.8045580168292679,0.00024842569444437996,0.0
184.9059984,33.800782100000006,51.754716699999996,55.94605309999999,50.703843,0.15495348816103527,0.8450465118389647,0.19262979703079236,0.8073702029692076,0.0002503074999999328,3.961666666665309e-06
143.840001,39.35217970000001,52.225059099999996,55.4911246,50.5713229,0.15282469056134765,0.8471753094386524,0.20305418719211815,0.7969458128078819,4.2874999999911445e-07,2.6075972222199997e-05
116.53200079999999,43.278525200000004,52.1893455,55.024692200000004,50.3578998,0.14277621288180395,0.857223787118196,0.1980022553267256,0.8019977446732744,0.00013383291666664,9.235499999997386e-05
102.48200000000001,44.54728619999999,53.782954399999994,50.6212298,49.863573800000005,0.1562093203838486,0.8437906796161514,0.1884287014431619,0.8115712985568381,0.0,0.0002531356944443855
93.47199920000001,41.9512876,53.770547799999996,28.0818563,49.7230433,0.09363014907004286,0.9063698509299571,0.1868965517241379,0.8131034482758621,4.1527777777715536e-07,0.0012568984722221399
94.93800060000001,66.1489618,53.5574902,28.434475399999997,49.4594974,0.0938017891801182,0.9061982108198818,0.21128334249479516,0.7887166575052048,1.897361111109694e-06,0.0006802918055555
88.26800180000001,62.83236889999999,53.622720900000004,19.5138206,49.461863799999996,0.07801319693151784,0.9219868030684821,0.2236859989769214,0.7763140010230786,5.5668550430099994e-05,8.45988415855789e-05
84.3260002,54.8877606,55.123142599999994,34.9186137,48.1842951,0.11412945813751321,0.8858705418624868,0.26357522267231637,0.7364247773276836,1.717666666666309e-05,0.00036749208333327406
76.83400040000001,64.89136469999998,55.1279094,28.9759543,48.1565902,0.10227533652993234,0.8977246634700676,0.2707162456832778,0.7292837543167222,9.568333333328737e-06,0.00020418611111105997
73.1200014,73.6177146,55.11666219999999,25.730717199999997,48.083845499999995,0.10231825716003029,0.8976817428399697,0.2539702195892236,0.7460297804107764,0.00012035555555551462,2.5342916666661098e-05
67.2220004,75.0073456,55.11909149999999,20.8923931,48.1214988,0.08559523500626173,0.9144047649937382,0.27684477243320854,0.7231552275667914,0.0006761931944443734,1.3987499999988077e-06
79.8420006,75.08073970000001,55.12121139999999,25.7810491,48.15481369999999,0.10300336057822945,0.8969966394217705,0.27640732261810463,0.7235926773818954,2.5874166666659687e-05,0.00013155555555551633
91.83799719999999,51.4710054,55.131368900000005,28.2512511,48.47767090000001,0.040659728584947444,0.9593402714150525,0.23766645992174537,0.7623335400782546,7.230541666664148e-05,0.00037000374999993996
117.8239978,47.97596349999999,52.192215099999984,22.1935425,49.115820299999996,0.05895722385667538,0.9410427761433247,0.2428711298924715,0.7571288701075285,1.5020833333325712e-06,0.00018020722222218807
161.1560008,48.705771799999994,52.2016144,26.147230799999996,49.5135608,0.07647411952566799,0.923525880474332,0.24181101656963727,0.7581889834303628,6.906249999995475e-06,0.00023735944444442
158.7100014,48.25235969999999,51.571283300000005,32.1345186,49.1809592,0.06067873558415241,0.9393212644158476,0.22202254860692383,0.7779774513930762,9.04280555555337e-05,0.00022132541666664
140.7719994,45.596446300000004,51.32003519999999,30.55495849999999,49.1611559,0.05824324533002884,0.9417567546699712,0.208982124622687,0.7910178753773129,7.644722222220481e-06,0.001047377083333267
127.1479992,44.2676328,51.3178626,30.6562921,49.113787099999996,0.06777367886151124,0.9322263211384888,0.20846786551951174,0.7915321344804882,0.00061760527777764,0.00011825472222220402
125.06399839999999,51.586751600000014,51.124985699999996,32.169967,49.1902514,0.06627224768408409,0.9337277523159159,0.24611625312005056,0.7538837468799494,0.0012469716666665687,3.18848611111e-05
125.38400119999999,57.88427750000001,51.14550810000001,30.816367500000002,49.6010173,0.07834929659707214,0.9216507034029279,0.23278107930757214,0.7672189206924278,0.0,0.0
132.5179988,57.402271400000004,51.2153152,33.6652309,49.68465389999999,0.07887547670741758,0.9211245232925824,0.23363894742228233,0.7663610525777177,4.33208333333093e-06,0.0
149.0819992,61.60088209999999,49.794247799999994,45.039609600000006,50.06703829999999,0.12076894384845867,0.8792310561515413,0.23021709604603088,0.7697829039539691,0.0001550129166666511,3.4027777777624464e-08
162.9219994,62.51794880000001,49.770791200000005,59.306230600000006,49.89822829999999,0.13675106307256155,0.8632489369274384,0.21090996346629862,0.7890900365337014,3.846111111109589e-06,0.0
161.2180022,61.20889950000001,49.7691847,59.8065066,49.9673061,0.15523399666998117,0.8447660033300188,0.21090996346629862,0.7890900365337014,0.00028329569444438,0.0
190.4879984,33.8907155,49.7576978,56.57293319999999,50.173913899999995,0.16002896271316822,0.8399710372868318,0.20809777732635887,0.7919022226736412,3.671930555553277e-05,3.961666666665309e-06
147.44200080000002,31.1275049,50.921529699999994,53.26208799999999,49.742377399999995,0.15816642595384126,0.8418335740461588,0.1705418719211822,0.8294581280788178,4.2874999999911445e-07,2.6075972222199997e-05
121.0140006,33.5963945,50.930626399999994,56.24526840000001,49.47375699999999,0.15561306659412938,0.8443869334058707,0.15694581280788172,0.8430541871921182,2.3086111111099998e-05,0.00011791527777774219
107.36800020000001,34.9007926,51.53617319999999,52.56965589999999,48.7035584,0.16515576076233124,0.8348442392376687,0.16532019704433493,0.834679802955665,0.0,0.00020411680555550547
98.1419994,40.68260479999999,51.568816600000005,34.4041529,48.5609471,0.11558555215752139,0.8844144478424786,0.19162561576354675,0.8083743842364532,3.1541666666652866e-06,6.134749999998e-05
99.5720006,66.5955654,51.43041280000001,30.237645000000004,48.1295568,0.09967757418153597,0.900322425818464,0.22268791493385037,0.7773120850661497,1.897361111109694e-06,0.0
92.232002,63.38044550000001,51.49619260000001,16.4841163,48.1014456,0.06305607857817308,0.9369439214218269,0.23362387552498337,0.7663761244750167,5.5668550430099994e-05,9.831489612091159e-05
91.58200000000001,51.52996989999999,50.0042148,35.3243221,43.9364235,0.2513002061222222,0.7486997938777777,0.3036971110211159,0.696302888978884,2.301666666666e-05,1.6368055555540352e-06
81.58000039999999,59.1173283,49.930429700000005,29.816403700000002,44.04102110000001,0.23709459950460285,0.7629054004953971,0.3087152621927259,0.6912847378072742,3.359152777776077e-05,7.598749999998e-05
74.8040016,66.6836798,49.9142831,25.7044182,43.7779597,0.24007740311123485,0.7599225968887652,0.29580891908417317,0.7041910809158268,1.3169861111106803e-05,1.2133194444440696e-05
60.206000200000005,64.22517719999999,49.914260999999996,20.2495024,43.8138603,0.22281845531631025,0.7771815446836897,0.3117167370056221,0.6882832629943779,0.0011008829166665516,1.3987499999988077e-06
61.114001200000004,64.4077079,49.914260999999996,24.902178000000003,43.8307379,0.23991588201905278,0.7600841179809472,0.30626868409429353,0.6937313159057065,1.3874861111107546e-05,0.00013155555555551633
68.11399859999999,47.0128438,49.934630399999996,28.376797800000002,44.6644638,0.20391852467945118,0.7960814753205488,0.26875075725943287,0.7312492427405671,7.230541666664148e-05,0.00037000374999993996
95.28999819999999,44.3788859,46.03614789999999,36.6210175,45.406328499999994,0.23199324443986574,0.7680067555601342,0.27899193049603077,0.7210080695039692,1.5020833333325712e-06,2.647611111110483e-05
138.9800022,45.269991899999994,45.8971763,41.4364868,45.67534160000001,0.2533224646598685,0.7466775353401315,0.25192118226600985,0.7480788177339901,0.0001580466666666367,0.00023735944444442
141.5380014,43.958633999999996,45.2284745,47.7724242,44.9594699,0.23765856834362115,0.7623414316563788,0.24423645320197038,0.7557635467980296,0.0032579579166664937,0.0
121.8420006,41.5639052,44.850156500000004,46.2540947,44.9487548,0.23530956352669657,0.7646904364733034,0.23290640394088666,0.7670935960591133,7.644722222220481e-06,4.223888888887078e-06
110.8899982,39.973524600000005,44.837902899999996,45.76032969999999,44.901100400000004,0.2422669754760267,0.7577330245239733,0.23270413860783049,0.7672958613921695,0.00024888388888882,0.000139400555555524
110.76799860000001,39.7761971,44.6031924,43.1964611,45.574308900000005,0.23526820286364608,0.7647317971363539,0.2636639412252636,0.7363360587747364,0.0012465927777776799,3.18848611111e-05
110.01600040000001,40.5274628,44.468173300000004,40.4965041,45.953012799999996,0.24626529094524036,0.7537347090547597,0.26389208419518095,0.736107915804819,0.0,0.0
116.43399919999999,41.0116364,44.470028,43.281318299999995,46.027738,0.24681057414182989,0.7531894258581702,0.26325123152709357,0.7367487684729064,2.1558333333324438e-06,0.0
130.8819986,40.4371945,44.4672944,49.13929900000001,46.4303473,0.27624484261276716,0.7237551573872328,0.26438469503261947,0.7356153049673806,0.00015486986111109554,3.4027777777624464e-08
133.8999994,38.3524216,44.456626899999996,63.8718356,46.3049026,0.27897520600341225,0.7210247939965877,0.24573324530665447,0.7542667546933455,3.846111111109589e-06,0.0
135.1260024,36.641511,44.45502040000001,64.5811691,46.365781299999995,0.2980318239998839,0.7019681760001161,0.24573324530665447,0.7542667546933455,0.0002535418055555,0.0
157.3039988,35.5364566,44.70395479999999,62.140110199999995,46.554823,0.30203735106815777,0.6979626489318422,0.2546002403805461,0.7453997596194539,5.281805555553078e-05,3.961666666665309e-06
111.95400100000002,31.7060676,46.52204189999999,57.79384940000001,46.0892525,0.2990926695215943,0.7009073304784057,0.1872906403940886,0.8127093596059114,4.2874999999911445e-07,2.6075972222199997e-05
91.03999919999998,35.0637019,46.7890354,59.3735965,45.8247087,0.2917708710538206,0.7082291289461794,0.20305418719211818,0.7969458128078818,2.3086111111099998e-05,0.00011789055555552
80.724,36.6156472,46.9616772,55.3226223,44.95431889999999,0.30045593228891787,0.6995440677110821,0.20926108374384236,0.7907389162561577,0.0,0.00020403680555550565
72.3000004,40.893925,47.2866016,38.465339,44.816199,0.26413016129698896,0.735869838703011,0.24732758620689652,0.7526724137931035,3.15861111110976e-06,6.134749999998e-05
75.3800008,55.86036459999999,47.4341565,31.669315300000004,44.397269699999995,0.2332967851592375,0.7667032148407625,0.26168616836968345,0.7383138316303166,7.34116666666497e-05,0.0
66.90200180000001,53.35090280000001,47.5272587,17.501863800000002,44.3420282,0.196743900190523,0.803256099809477,0.26717772100441795,0.732822278995582,5.5668550430099994e-05,0.00010362155907045016
73.5799996,46.187320400000004,47.3681166,42.8016038,43.070693399999996,0.30110573991786144,0.6988942600821386,0.32985395050716054,0.6701460494928395,2.301666666666e-05,6.072083333330684e-06
66.1259994,52.698599200000004,47.325959999999995,37.1589009,43.25112969999999,0.2780465121490013,0.7219534878509988,0.33039388038814893,0.669606119611851,3.359152777776077e-05,7.598749999998e-05
60.51600119999999,63.2108807,47.3100327,32.98341190000001,42.9876552,0.27880663826863417,0.7211933617313658,0.3164594168591169,0.6835405831408832,1.3169861111106803e-05,1.5145555555550614e-05
48.7560002,60.4892113,47.310010600000005,29.484985299999998,43.01782849999999,0.2679272062594102,0.7320727937405898,0.3312049111732366,0.6687950888267634,0.00043009402777773146,1.3987499999988077e-06
50.144,58.27039679999999,47.310010600000005,31.844005600000003,43.039629299999994,0.2769303146536007,0.7230696853463994,0.32575685826190814,0.6742431417380919,1.3874861111107546e-05,0.00013155555555551633
58.1239992,43.1948019,47.29848629999999,35.9750039,43.9326308,0.24914520531704204,0.750854794682958,0.2816571612003196,0.7183428387996804,7.230541666664148e-05,0.00037000374999993996
88.43999980000001,40.940178599999996,42.863403899999994,45.5132364,44.7742277,0.28270789045041467,0.7172921095495853,0.3118983344369174,0.6881016655630826,1.5020833333325712e-06,5.1577083333304834e-05
133.122002,41.9952037,42.2436536,55.99395230000001,44.7647587,0.32591764893795083,0.6740823510620492,0.25842364532019707,0.7415763546798029,0.00016722097222218914,0.00023735944444442
137.9380014,38.561251299999995,41.9913209,62.6949749,44.17783709999999,0.3016631916710948,0.6983368083289052,0.266005587607433,0.733994412392567,0.003455114861110914,0.0
122.43200000000002,38.4737217,42.021975299999994,60.910495100000006,44.1328126,0.29936339172659554,0.7006366082734045,0.26236453201970444,0.7376354679802956,7.644722222220481e-06,2.4317499999980002e-05
110.6839984,37.8427548,42.010044699999995,57.408711000000004,44.120914299999995,0.3031665666120204,0.6968334333879795,0.26267508472036233,0.7373249152796377,6.792180555554e-05,0.000139400555555524
106.2519982,38.2638635,42.0179174,54.7380178,44.781738299999994,0.2977239020327426,0.7022760979672573,0.2804725786259059,0.7195274213740941,0.0012465927777776799,3.18848611111e-05
105.5259994,39.1002023,41.873940999999995,57.643129099999996,45.1069432,0.30918124291779614,0.6908187570822039,0.2833994733577426,0.7166005266422574,0.0,0.0
112.6459988,39.7177358,41.8722138,59.5877625,45.171667299999996,0.30972652611438567,0.6902734738856143,0.2827586206896552,0.7172413793103448,2.7225972222212446e-05,0.0
124.93200019999999,39.048869100000005,41.8674215,66.2700392,45.55604749999999,0.34427553314985154,0.6557244668501485,0.2836950398602057,0.7163049601397943,0.00015486986111109554,3.4027777777624464e-08
129.01400080000002,37.8813652,41.8552614,65.16247729999999,45.5373407,0.3361259336203473,0.6638740663796527,0.26524063446921603,0.734759365530784,3.846111111109589e-06,0.0
131.61800060000002,35.9922232,41.8534713,72.9458185,45.663395699999995,0.3339649184815997,0.6660350815184003,0.26524063446921603,0.734759365530784,0.0002535418055555,4.60972222221893e-07
158.0939982,34.7503375,42.1028307,69.77835130000001,45.800278000000006,0.3366514162482607,0.6633485837517392,0.27410762954310763,0.7258923704568924,5.281805555553078e-05,3.961666666665309e-06
103.96199959999998,29.799249000000003,44.370142799999996,57.9055921,45.198559599999996,0.32674275528488755,0.6732572447151124,0.19418719211822655,0.8058128078817735,4.2874999999911445e-07,2.6375972222199795e-05
82.72799979999999,33.6682756,44.9126519,59.1304353,45.032624299999995,0.3203532042521494,0.6796467957478506,0.2391133004926108,0.7608866995073892,2.371027777776613e-05,0.00011789055555552
73.26400100000001,34.648247399999995,46.4119431,52.876131900000004,44.357464199999995,0.32172522902991274,0.6782747709700873,0.22403940886699508,0.775960591133005,3.6619444444427885e-06,0.00020403680555550565
66.73000219999999,38.8577534,47.2285959,41.43685909999999,44.2900728,0.2925557461406517,0.7074442538593483,0.27924876847290636,0.7207512315270936,0.0002916895833332926,6.134749999998e-05
69.9860006,53.20355699999999,47.361792599999994,36.149872699999996,43.8871252,0.27748258936963266,0.7225174106303673,0.2968585821627868,0.7031414178372132,7.34116666666497e-05,0.0
64.710002,50.9370932,47.455374199999994,27.138854400000003,43.825340399999995,0.2454231454735419,0.7545768545264581,0.3083327195420155,0.6916672804579844,0.00026363135873696,0.00010362155907045016
79.19599980000001,43.335312,46.9252088,42.6154691,42.8777281,0.32773662321544766,0.6722633767845523,0.33034636387020866,0.6696536361297913,2.301666666666e-05,6.072083333330684e-06
73.2080002,50.235977500000004,47.9309033,37.7825068,43.077598800000004,0.31715695491904594,0.6828430450809541,0.3464022249429023,0.6535977750570977,0.0004995981944443808,0.0017022476388887597
71.522001,61.54904909999999,47.939741600000005,36.4483774,42.8272075,0.31613681164488683,0.6838631883551132,0.3330204414785963,0.6669795585214038,1.3169861111106803e-05,0.00017748902777775063
66.1780004,61.62439479999999,47.9466589,34.3534623,42.8439763,0.3094300034981593,0.6905699965018407,0.3440525750727601,0.6559474249272399,0.00042582069444440003,2.7462361111098803e-05
67.42000019999999,59.370810199999994,47.9911003,35.58098639999999,42.8776856,0.3121575665037329,0.6878424334962672,0.33874727976724756,0.6612527202327525,1.3874861111107546e-05,0.00012902777777774
73.9939988,42.9110345,48.820030499999994,36.999017599999995,43.92185619999999,0.2959359364249058,0.7040640635750942,0.27006124663629405,0.729938753363706,2.1924305555541473e-05,0.00037000374999993996
84.4340016,39.4753345,44.294467299999994,45.1789382,44.4795633,0.30892930573464256,0.6910706942653575,0.31303117123646007,0.6869688287635399,1.5020833333325712e-06,5.1577083333304834e-05
124.08799939999999,43.817537400000006,42.466535500000006,53.7161291,44.53297219999999,0.35455310413009455,0.6454468958699054,0.21881773399014776,0.7811822660098522,0.0001664255555555229,0.0
137.298002,38.09427999999999,40.6984233,57.5714129,44.2876605,0.328979405700036,0.6710205942999641,0.26442923292763,0.73557076707237,0.0033700211111109338,0.0
132.156002,38.21073,40.7036372,55.74831929999999,44.252662599999994,0.3282437828427343,0.6717562171572657,0.2645320197044335,0.7354679802955665,7.646249999998252e-06,2.4317499999980002e-05
117.492,37.8978586,40.694690099999995,56.0537838,44.213628899999996,0.33718425230150945,0.6628157476984906,0.26465074906819686,0.7353492509318031,6.792180555554e-05,6.750638888886401e-05
120.02399840000002,38.035881599999996,40.71727119999999,55.0880427,44.8485602,0.33157680515614124,0.6684231948438588,0.2818332679425142,0.7181667320574858,0.00450323833333304,0.0
114.208,39.0103998,40.4408699,56.44442339999999,45.32578929999999,0.3220757184876256,0.6779242815123744,0.29019750291439284,0.7098024970856072,0.0,0.0
117.9119992,39.80874359999999,40.43970710000001,55.51691530000001,45.4289079,0.3235629293625536,0.6764370706374464,0.2894581280788177,0.7105418719211822,2.7225972222212446e-05,0.0
126.135998,39.1101541,40.4263842,57.97070040000001,45.9763181,0.3267455159971929,0.6732544840028071,0.29029602508188057,0.7097039749181194,6.680555555555282e-07,3.4027777777624464e-08
131.9800012,38.3646429,40.4127213,56.9905212,46.093138700000004,0.31708648250542454,0.6829135174945755,0.2712315270935961,0.7287684729064039,3.846111111109589e-06,0.0
137.808,36.265372400000004,40.4075363,64.897789,46.2375418,0.31842460973374376,0.6815753902662562,0.26876847290640393,0.7312315270935961,0.0002535418055555,4.60972222221893e-07
163.6540018,35.0123143,40.6623187,64.04828880000001,46.344633300000005,0.32258623614534476,0.6774137638546552,0.2775369458128079,0.7224630541871921,5.281805555553078e-05,3.961666666665309e-06
117.8440004,30.529455099999996,42.7232984,54.2707286,45.8890112,0.3206707141185068,0.6793292858814932,0.18876847290640386,0.8112315270935961,4.2874999999911445e-07,2.999999999997942e-07
97.38000179999999,34.0647683,43.3828304,54.8036259,45.708151599999994,0.3190496021938304,0.6809503978061696,0.23871921182266004,0.76128078817734,2.371027777776613e-05,0.00011789055555552
89.16600000000001,35.4480668,44.77893499999999,50.4590889,44.9013486,0.31956399403848906,0.6804360059615109,0.2375369458128079,0.7624630541871921,3.6619444444427885e-06,7.557638888885659e-06
85.206,39.8306855,45.684807199999995,39.1180795,44.8945673,0.2842317643980579,0.7157682356019421,0.2836822660098522,0.7163177339901479,0.0003086434722221769,2.02323611111e-05
81.2279988,38.4786194,47.28126869999999,38.6907403,44.336321299999994,0.29506961004429944,0.7049303899557006,0.28602114373914156,0.7139788562608584,7.151430555554e-05,0.0
